Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443762,9.7972651,9.4829502,21.09
2,5.7446671,9.7962723,9.4718685,21.12
3,5.7439928,9.7985725,9.4599953,21.11
4,5.7438984,9.7988949,9.4491901,21.10
5,5.7442584,9.7976665,9.4411058,21.10
6,5.7443032,9.7975140,9.4417238,21.10
7,5.7441378,9.7980785,9.4213352,21.06
8,5.7444453,9.7970295,9.4093914,21.07
9,5.7445760,9.7965832,9.3990793,21.10
10,5.7437510,9.7993975,9.3874598,20.99
11,5.7440052,9.7985306,9.3787403,21.03
12,5.7443638,9.7973070,9.3708649,21.00
13,5.7440510,9.7983751,9.3689318,20.97
14,5.7442122,9.7978249,9.3484917,20.96
15,5.7446389,9.7963696,9.3382730,20.95
16,5.7443404,9.7973871,9.3271093,20.92
17,5.7436614,9.7997036,9.3151531,20.96
18,5.7440372,9.7984219,9.3097229,20.95
19,5.7445207,9.7967720,9.3033304,20.95
20,5.7439137,9.7988424,9.2961073,20.95
21,5.7441301,9.7981043,9.2781515,21.00
22,5.7446852,9.7962112,9.2672567,20.95
23,5.7442617,9.7976551,9.2554464,20.99
24,5.7435846,9.7999649,9.2435503,20.95
25,5.7441254,9.7981205,9.2371607,20.96
26,5.7445002,9.7968426,9.2337399,20.96
27,5.7437525,9.7993927,9.2227211,20.95
28,5.7442536,9.7976828,9.2070789,20.97
29,5.7447681,9.7959280,9.1953468,20.99
30,5.7440338,9.7984333,9.1842747,20.97
31,5.7437210,9.7995005,9.1727848,20.97
32,5.7442770,9.7976036,9.1648169,20.96
