Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441778,9.7979422,9.4739037,18.27
2,5.7441955,9.7978811,9.4616213,18.29
3,5.7437077,9.7995453,9.4502230,18.33
4,5.7439566,9.7986965,9.4429789,18.38
5,5.7440019,9.7985420,9.4294376,18.33
6,5.7439799,9.7986164,9.4193640,18.37
7,5.7442579,9.7976685,9.4096212,18.37
8,5.7443566,9.7973318,9.3967123,18.37
9,5.7440763,9.7982883,9.3843889,18.37
10,5.7436543,9.7997284,9.3734312,18.32
11,5.7439246,9.7988052,9.3652916,18.37
12,5.7439566,9.7986965,9.3518286,18.39
13,5.7441206,9.7981367,9.3400221,18.39
14,5.7440963,9.7982197,9.3305273,18.39
15,5.7445121,9.7968016,9.3167953,18.44
16,5.7441492,9.7980394,9.3041763,18.43
17,5.7439342,9.7987728,9.2929945,18.47
18,5.7439747,9.7986355,9.2841530,18.48
19,5.7440033,9.7985373,9.2734232,18.49
20,5.7443209,9.7974539,9.2602615,18.48
21,5.7441483,9.7980423,9.2502146,18.54
22,5.7443604,9.7973185,9.2381277,18.55
23,5.7438459,9.7990742,9.2252159,18.56
24,5.7439270,9.7987976,9.2150574,18.52
25,5.7437744,9.7993183,9.2042170,18.52
26,5.7440081,9.7985210,9.1943016,18.48
27,5.7442245,9.7977829,9.1819286,18.45
28,5.7440624,9.7983351,9.1708813,18.46
29,5.7442279,9.7977705,9.1598110,18.35
30,5.7438126,9.7991877,9.1478376,18.38
31,5.7440195,9.7984819,9.1385870,18.35
32,5.7437696,9.7993345,9.1268311,18.36
