Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440600,9.7983437,9.4753580,20.01
2,5.7442875,9.7975674,9.4675798,20.01
3,5.7440662,9.7983217,9.4540405,20.00
4,5.7443843,9.7972374,9.4440241,20.02
5,5.7440472,9.7983875,9.4354811,20.01
6,5.7443495,9.7973566,9.4229450,19.99
7,5.7440939,9.7982283,9.4127932,20.06
8,5.7440853,9.7982569,9.4029856,20.00
9,5.7442350,9.7977467,9.3947926,19.98
10,5.7439127,9.7988462,9.3810740,20.00
11,5.7442598,9.7976618,9.3704052,20.03
12,5.7441072,9.7981825,9.3610830,20.04
13,5.7443280,9.7974291,9.3490534,20.10
14,5.7441144,9.7981586,9.3379774,20.05
15,5.7441950,9.7978830,9.3277788,20.05
16,5.7441320,9.7980976,9.3199530,20.03
17,5.7441401,9.7980709,9.3071709,20.08
18,5.7443743,9.7972717,9.2981529,20.05
19,5.7441854,9.7979155,9.2873669,20.02
20,5.7444963,9.7968550,9.2764053,20.01
21,5.7442050,9.7978487,9.2660351,19.99
22,5.7442789,9.7975969,9.2566576,19.96
23,5.7441092,9.7981758,9.2487612,19.96
24,5.7441797,9.7979355,9.2378683,19.98
25,5.7443857,9.7972326,9.2293463,19.97
26,5.7440758,9.7982903,9.2174864,19.96
27,5.7443271,9.7974319,9.2070627,19.95
28,5.7440977,9.7982149,9.1965265,19.92
29,5.7443924,9.7972097,9.1872482,19.99
30,5.7441320,9.7980976,9.1756916,20.00
31,5.7443275,9.7974310,9.1639605,19.92
32,5.7443743,9.7972717,9.1564035,19.90
