Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.4754171,22.56
2,5.7441816,9.7979288,9.4664078,22.63
3,5.7442646,9.7976456,9.4530058,22.63
4,5.7446728,9.7962532,9.4388676,22.67
5,5.7441435,9.7980585,9.4263487,22.57
6,5.7443838,9.7972393,9.4149685,22.56
7,5.7437906,9.7992620,9.4008274,22.58
8,5.7442265,9.7977762,9.3900852,22.56
9,5.7442932,9.7975473,9.3816013,22.51
10,5.7438927,9.7989140,9.3692532,22.41
11,5.7443519,9.7973480,9.3601980,22.43
12,5.7440500,9.7983780,9.3472471,22.47
13,5.7444782,9.7969170,9.3309364,22.49
14,5.7441254,9.7981205,9.3201599,22.46
15,5.7441783,9.7979403,9.3110762,22.38
16,5.7438865,9.7989359,9.3010645,22.48
17,5.7441325,9.7980957,9.2869310,22.49
18,5.7443056,9.7975063,9.2774773,22.42
19,5.7444935,9.7968645,9.2632847,22.40
20,5.7443933,9.7972059,9.2490606,22.29
21,5.7439275,9.7987957,9.2374763,22.26
22,5.7443132,9.7974796,9.2290497,22.26
23,5.7442875,9.7975674,9.2191715,22.21
24,5.7442174,9.7978067,9.2085485,22.23
25,5.7442808,9.7975903,9.2006512,22.17
26,5.7441921,9.7978926,9.1892042,22.22
27,5.7440357,9.7984266,9.1747246,22.27
28,5.7445688,9.7966080,9.1611958,22.34
29,5.7445650,9.7966204,9.1528111,22.26
30,5.7436247,9.7998295,9.1349869,22.21
31,5.7444353,9.7970629,9.1228304,22.20
32,5.7442856,9.7975740,9.1153259,22.20
