Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443075,9.7974997,9.4976654,25.86
2,5.7446089,9.7964716,9.4905329,25.89
3,5.7446041,9.7964878,9.4782667,25.87
4,5.7444220,9.7971087,9.4689436,25.95
5,5.7447228,9.7960825,9.4557476,25.94
6,5.7447186,9.7960968,9.4445076,25.91
7,5.7441940,9.7978859,9.4333200,25.92
8,5.7445807,9.7965670,9.4239511,25.84
9,5.7445126,9.7967997,9.4171381,25.88
10,5.7445946,9.7965202,9.4054680,25.86
11,5.7442703,9.7976265,9.3954582,25.85
12,5.7446332,9.7963886,9.3831062,25.78
13,5.7445221,9.7967672,9.3724356,25.77
14,5.7442117,9.7978268,9.3614607,25.79
15,5.7445564,9.7966499,9.3523722,25.82
16,5.7443385,9.7973938,9.3436508,25.78
17,5.7445884,9.7965412,9.3331709,25.84
18,5.7442398,9.7977304,9.3224602,25.77
19,5.7447615,9.7959509,9.3109579,25.76
20,5.7444868,9.7968874,9.3006430,25.80
21,5.7441378,9.7980785,9.2898865,25.81
22,5.7446132,9.7964573,9.2831240,25.79
23,5.7443647,9.7973042,9.2723131,25.77
24,5.7446275,9.7964077,9.2630291,25.72
25,5.7443080,9.7974977,9.2514744,25.73
26,5.7447004,9.7961597,9.2401886,25.75
27,5.7444477,9.7970209,9.2295008,25.75
28,5.7441134,9.7981615,9.2187777,25.75
29,5.7447033,9.7961493,9.2131758,25.74
30,5.7442884,9.7975645,9.2017164,25.77
31,5.7445188,9.7967787,9.1927195,25.78
32,5.7443409,9.7973852,9.1799574,25.79
