Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441921,9.7978926,9.4841404,18.47
2,5.7443676,9.7972937,9.4731588,18.43
3,5.7439051,9.7988720,9.4619160,18.43
4,5.7442217,9.7977924,9.4533281,18.44
5,5.7439685,9.7986555,9.4422188,18.42
6,5.7441239,9.7981253,9.4337358,18.43
7,5.7443495,9.7973566,9.4225883,18.43
8,5.7441797,9.7979355,9.4114599,18.43
9,5.7442207,9.7977953,9.3996763,18.42
10,5.7436905,9.7996044,9.3883677,18.45
11,5.7440863,9.7982540,9.3813457,18.44
12,5.7439470,9.7987289,9.3684692,18.42
13,5.7440510,9.7983751,9.3587751,18.39
14,5.7441912,9.7978954,9.3492832,18.40
15,5.7443738,9.7972727,9.3373384,18.43
16,5.7440748,9.7982931,9.3259125,18.42
17,5.7437143,9.7995224,9.3147478,18.42
18,5.7440500,9.7983780,9.3071728,18.45
19,5.7440987,9.7982121,9.2953386,18.44
20,5.7442074,9.7978411,9.2844934,18.50
21,5.7442541,9.7976818,9.2755117,18.51
22,5.7445221,9.7967672,9.2636585,18.48
23,5.7441301,9.7981043,9.2529068,18.48
24,5.7439895,9.7985849,9.2430182,18.47
25,5.7440343,9.7984314,9.2354593,18.46
26,5.7442570,9.7976713,9.2254839,18.45
27,5.7442775,9.7976017,9.2145739,18.41
28,5.7442255,9.7977791,9.2060366,18.52
29,5.7445965,9.7965136,9.1942739,18.46
30,5.7440653,9.7983255,9.1836557,18.46
31,5.7440548,9.7983618,9.1749449,18.49
32,5.7439604,9.7986832,9.1650419,18.48
