Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437849,9.7992821,9.5037451,22.87
2,5.7455492,9.7932644,9.5148745,22.87
3,5.7440820,9.7982683,9.5064774,22.85
4,5.7437725,9.7993250,9.4699678,22.82
5,5.7452230,9.7943773,9.4606476,22.74
6,5.7446599,9.7962971,9.4492235,22.69
7,5.7435718,9.8000097,9.4334793,22.70
8,5.7442980,9.7975321,9.4244909,22.61
9,5.7452059,9.7944355,9.4395475,22.64
10,5.7434578,9.8003979,9.4278746,22.61
11,5.7441974,9.7978754,9.3935022,22.51
12,5.7453804,9.7938404,9.3800507,22.54
13,5.7445335,9.7967281,9.3719463,22.48
14,5.7433767,9.8006754,9.3582525,22.49
15,5.7449069,9.7954550,9.3491650,22.49
16,5.7446876,9.7962036,9.3645926,22.52
17,5.7431712,9.8013763,9.3495808,22.56
18,5.7450542,9.7949524,9.3186989,22.49
19,5.7451968,9.7944660,9.3062019,22.54
20,5.7441406,9.7980680,9.2981272,22.53
21,5.7435846,9.7999649,9.2827263,22.50
22,5.7453976,9.7937822,9.2797146,22.53
23,5.7447701,9.7959213,9.2939243,22.53
24,5.7434449,9.8004417,9.2700186,22.51
25,5.7456589,9.7928915,9.2488937,22.55
26,5.7448349,9.7957001,9.2358522,22.59
27,5.7438455,9.7990751,9.2234802,22.60
28,5.7436447,9.7997608,9.2117863,22.62
29,5.7456379,9.7929630,9.2170992,22.58
30,5.7443013,9.7975206,9.2193508,22.55
31,5.7435474,9.8000927,9.1900473,22.58
32,5.7452564,9.7942629,9.1747074,22.50
