Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435875,9.7999554,9.4834938,20.93
2,5.7452812,9.7941780,9.4880171,20.93
3,5.7440729,9.7982998,9.4888058,20.96
4,5.7435474,9.8000927,9.4558668,20.96
5,5.7448959,9.7954931,9.4421997,20.95
6,5.7444839,9.7968979,9.4280128,20.97
7,5.7435360,9.8001308,9.4152451,21.00
8,5.7437010,9.7995691,9.4097948,20.98
9,5.7453737,9.7938633,9.4176006,20.97
10,5.7437778,9.7993059,9.4112988,20.99
11,5.7435064,9.8002319,9.3762875,20.95
12,5.7450824,9.7948570,9.3651304,20.96
13,5.7442389,9.7977333,9.3517303,20.92
14,5.7432785,9.8010101,9.3390722,20.92
15,5.7441602,9.7980022,9.3310146,20.90
16,5.7451200,9.7947283,9.3440456,20.93
17,5.7433295,9.8008366,9.3319283,20.96
18,5.7440424,9.7984037,9.2997990,20.89
19,5.7449856,9.7951860,9.2883635,20.92
20,5.7440448,9.7983952,9.2755165,20.93
21,5.7432666,9.8010511,9.2632847,20.90
22,5.7447257,9.7960730,9.2557516,20.90
23,5.7447596,9.7959576,9.2698879,20.88
24,5.7430601,9.8017559,9.2513428,20.91
25,5.7445970,9.7965117,9.2248926,20.87
26,5.7448010,9.7958155,9.2124071,20.91
27,5.7439127,9.7988462,9.2006092,20.90
28,5.7434983,9.8002596,9.1881275,20.89
29,5.7448988,9.7954826,9.1859932,20.90
30,5.7444029,9.7971745,9.1955538,20.96
31,5.7429047,9.8022871,9.1701555,20.92
32,5.7447815,9.7958822,9.1489677,20.91
