Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445202,9.7967739,9.5333529,23.21
2,5.7476168,9.7862206,9.5832415,23.22
3,5.7424641,9.8037910,9.5870180,23.30
4,5.7426472,9.8031654,9.5220823,23.25
5,5.7482419,9.7840919,9.5090647,23.33
6,5.7447538,9.7959766,9.5008554,23.29
7,5.7414527,9.8072443,9.4831352,23.30
8,5.7453671,9.7938862,9.4716978,23.31
9,5.7473536,9.7871170,9.5266294,23.31
10,5.7419596,9.8055134,9.5106840,23.33
11,5.7433891,9.8006334,9.4471912,23.37
12,5.7478762,9.7853374,9.4475956,23.35
13,5.7443986,9.7971888,9.4326496,23.39
14,5.7408409,9.8093348,9.4094276,23.43
15,5.7459078,9.7920427,9.4191904,23.46
16,5.7468228,9.7889242,9.4661007,23.47
17,5.7413464,9.8076086,9.4314861,23.51
18,5.7442226,9.7977886,9.3734627,23.53
19,5.7474289,9.7868605,9.3796272,23.54
20,5.7439799,9.7986164,9.3643665,23.57
21,5.7413406,9.8076277,9.3383303,23.54
22,5.7468081,9.7889748,9.3629637,23.54
23,5.7460032,9.7917175,9.4008780,23.52
24,5.7411728,9.8082008,9.3604889,23.51
25,5.7456894,9.7927866,9.3088036,23.48
26,5.7466030,9.7896729,9.3085508,23.47
27,5.7433853,9.8006458,9.2966328,23.49
28,5.7417684,9.8061666,9.2692795,23.51
29,5.7477546,9.7857513,9.3038235,23.51
30,5.7443972,9.7971935,9.3311253,23.52
31,5.7412848,9.8078184,9.2792215,23.51
32,5.7474442,9.7868080,9.2377062,23.53
