Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436762,9.7996531,9.5159330,16.13
2,5.7444420,9.7970400,9.5429354,16.15
3,5.7427950,9.8026609,9.5343199,16.17
4,5.7427111,9.8029470,9.4851608,16.17
5,5.7459106,9.7920322,9.4729147,16.25
6,5.7436566,9.7997198,9.4697666,16.21
7,5.7412186,9.8080444,9.4475651,16.24
8,5.7443380,9.7973948,9.4412012,16.19
9,5.7443600,9.7973204,9.4679098,16.20
10,5.7426925,9.8030109,9.4505577,16.18
11,5.7434659,9.8003712,9.4043674,16.16
12,5.7457800,9.7924786,9.3997726,16.11
13,5.7427011,9.8029814,9.3892450,16.09
14,5.7417688,9.8061647,9.3668365,16.06
15,5.7448153,9.7957668,9.3760233,16.06
16,5.7440119,9.7985077,9.3918200,16.02
17,5.7419667,9.8054886,9.3668013,16.01
18,5.7445173,9.7967834,9.3268213,16.01
19,5.7457051,9.7927332,9.3238840,15.95
20,5.7418022,9.8060513,9.3072557,16.00
21,5.7423096,9.8043184,9.2864141,15.97
22,5.7452736,9.7942047,9.3038378,15.98
23,5.7436972,9.7995815,9.3139200,15.98
24,5.7419066,9.8056946,9.2797470,15.93
25,5.7449536,9.7952957,9.2494965,15.99
26,5.7453341,9.7939978,9.2456770,16.02
27,5.7413874,9.8074675,9.2247171,16.03
28,5.7425632,9.8034525,9.2115698,16.08
29,5.7452984,9.7941198,9.2309122,16.07
30,5.7431750,9.8013639,9.2319851,16.11
31,5.7423944,9.8040285,9.1891851,16.11
32,5.7452450,9.7943020,9.1683407,16.12
