Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426367,9.8032007,9.5484800,22.78
2,5.7490206,9.7814417,9.6208820,22.78
3,5.7429614,9.8020926,9.6267967,22.77
4,5.7400408,9.8120699,9.5535240,22.83
5,5.7483063,9.7838736,9.5265484,22.82
6,5.7448854,9.7955275,9.5162821,22.76
7,5.7410359,9.8086691,9.4987364,22.73
8,5.7447934,9.7958422,9.4835768,22.77
9,5.7488494,9.7820244,9.5607929,22.80
10,5.7413702,9.8075266,9.5495739,22.74
11,5.7416878,9.8064413,9.4648056,22.75
12,5.7481918,9.7842627,9.4574804,22.73
13,5.7443991,9.7971869,9.4452286,22.75
14,5.7405066,9.8104773,9.4239588,22.68
15,5.7467198,9.7892761,9.4290543,22.76
16,5.7475224,9.7865419,9.4956484,22.71
17,5.7399096,9.8125191,9.4712744,22.70
18,5.7437000,9.7995720,9.3814058,22.72
19,5.7477808,9.7856617,9.3846178,22.71
20,5.7439485,9.7987242,9.3740177,22.67
21,5.7402344,9.8114080,9.3481789,22.69
22,5.7486000,9.7828732,9.3749876,22.71
23,5.7458634,9.7921944,9.4292278,22.71
24,5.7396059,9.8135576,9.3864050,22.69
25,5.7458334,9.7922964,9.3153429,22.64
26,5.7463713,9.7904634,9.3164711,22.71
27,5.7435102,9.8002195,9.3038473,22.71
28,5.7404346,9.8107233,9.2744589,22.69
29,5.7495451,9.7796574,9.3273096,22.70
30,5.7445588,9.7966423,9.3600273,22.68
31,5.7392635,9.8147278,9.2969761,22.69
32,5.7474928,9.7866421,9.2457552,22.67
