Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439432,9.7987423,9.5050955,24.45
2,5.7457342,9.7926340,9.5294275,24.43
3,5.7438340,9.7991152,9.5220633,24.35
4,5.7431850,9.8013296,9.4749775,24.28
5,5.7470913,9.7880096,9.4596548,24.26
6,5.7449751,9.7952223,9.4589243,24.22
7,5.7419729,9.8054676,9.4316626,24.18
8,5.7450080,9.7951107,9.4230738,24.17
9,5.7451692,9.7945604,9.4500275,24.20
10,5.7440042,9.7985344,9.4381895,24.18
11,5.7437735,9.7993212,9.3917351,24.16
12,5.7470121,9.7882795,9.3861618,24.15
13,5.7441444,9.7980556,9.3811846,24.11
14,5.7419734,9.8054667,9.3560839,24.10
15,5.7455673,9.7932034,9.3557215,24.12
16,5.7449713,9.7952356,9.3787088,24.09
17,5.7433419,9.8007936,9.3601837,24.10
18,5.7450600,9.7949324,9.3204794,24.11
19,5.7467785,9.7890759,9.3200474,24.07
20,5.7433033,9.8009253,9.3083763,24.04
21,5.7425022,9.8036604,9.2831869,24.03
22,5.7457962,9.7924232,9.2962942,24.06
23,5.7446012,9.7964973,9.3093472,24.08
24,5.7428522,9.8024654,9.2855206,24.14
25,5.7454243,9.7936907,9.2500143,24.17
26,5.7465334,9.7899103,9.2497635,24.23
27,5.7427025,9.8029766,9.2351866,24.25
28,5.7431774,9.8013554,9.2142467,24.20
29,5.7460041,9.7917137,9.2331409,24.22
30,5.7443972,9.7971935,9.2412729,24.23
31,5.7429538,9.8021183,9.2085752,24.24
32,5.7457147,9.7927008,9.1817017,24.29
