Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446470,9.7963409,9.4848728,24.12
2,5.7452307,9.7943506,9.4997768,24.13
3,5.7436013,9.7999086,9.4892311,24.14
4,5.7443357,9.7974033,9.4537888,24.13
5,5.7455149,9.7933817,9.4417934,24.09
6,5.7442474,9.7977047,9.4346943,24.11
7,5.7433524,9.8007584,9.4200888,24.09
8,5.7451892,9.7944927,9.4139919,24.08
9,5.7446079,9.7964745,9.4299803,24.07
10,5.7433758,9.8006783,9.4138145,24.09
11,5.7447681,9.7959280,9.3838711,24.08
12,5.7453132,9.7940693,9.3713293,24.05
13,5.7438641,9.7990122,9.3623695,24.07
14,5.7435589,9.8000536,9.3486452,24.11
15,5.7453303,9.7940111,9.3495607,24.08
16,5.7443523,9.7973471,9.3595333,24.11
17,5.7432699,9.8010397,9.3354073,24.11
18,5.7450924,9.7948227,9.3117733,24.11
19,5.7451468,9.7946367,9.3002157,24.10
20,5.7436967,9.7995834,9.2877579,24.10
21,5.7437420,9.7994289,9.2760954,24.09
22,5.7454658,9.7935495,9.2851391,24.07
23,5.7444515,9.7970085,9.2871466,24.02
24,5.7433882,9.8006363,9.2565250,24.04
25,5.7450981,9.7948027,9.2405357,24.03
26,5.7449884,9.7951765,9.2309475,24.04
27,5.7434301,9.8004923,9.2164717,24.05
28,5.7438126,9.7991877,9.2094011,24.07
29,5.7454453,9.7936192,9.2212868,24.06
30,5.7442188,9.7978020,9.2159824,24.09
31,5.7434683,9.8003626,9.1816969,24.08
32,5.7454734,9.7935238,9.1699581,24.03
