Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440815,9.7982702,9.4801474,24.13
2,5.7447090,9.7961302,9.4753885,24.12
3,5.7444382,9.7970533,9.4796114,24.15
4,5.7442112,9.7978277,9.4553823,24.15
5,5.7448387,9.7956867,9.4442749,24.13
6,5.7447238,9.7960796,9.4320116,24.13
7,5.7440062,9.7985277,9.4219885,24.13
8,5.7441607,9.7980003,9.4147501,24.07
9,5.7448778,9.7955542,9.4121342,24.10
10,5.7442021,9.7978582,9.4111280,24.10
11,5.7443600,9.7973204,9.3876104,24.02
12,5.7450800,9.7948647,9.3776760,24.02
13,5.7446852,9.7962112,9.3658791,24.04
14,5.7438612,9.7990217,9.3566370,24.03
15,5.7442384,9.7977352,9.3517761,24.04
16,5.7450609,9.7949295,9.3498545,24.03
17,5.7439728,9.7986412,9.3427601,24.05
18,5.7443199,9.7974567,9.3211403,24.10
19,5.7450953,9.7948132,9.3102541,24.04
20,5.7444978,9.7968502,9.2980814,24.06
21,5.7438221,9.7991552,9.2892532,24.04
22,5.7445593,9.7966404,9.2828827,24.05
23,5.7450190,9.7950735,9.2858028,24.04
24,5.7439094,9.7988577,9.2730408,24.05
25,5.7446051,9.7964840,9.2544336,24.03
26,5.7450886,9.7948351,9.2441158,24.13
27,5.7442656,9.7976418,9.2321472,24.08
28,5.7438011,9.7992268,9.2233810,24.03
29,5.7445822,9.7965622,9.2165871,24.07
30,5.7447567,9.7959671,9.2226171,24.11
31,5.7438946,9.7989082,9.2047977,24.11
32,5.7446947,9.7961788,9.1888027,24.14
