Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447414,9.7960186,9.4924183,24.72
2,5.7446318,9.7963934,9.4828377,24.69
3,5.7443581,9.7973270,9.4734011,24.69
4,5.7446904,9.7961931,9.4661140,24.69
5,5.7445784,9.7965755,9.4588156,24.64
6,5.7446737,9.7962503,9.4497852,24.65
7,5.7445636,9.7966261,9.4405985,24.67
8,5.7448683,9.7955866,9.4303570,24.70
9,5.7445908,9.7965326,9.4212513,24.64
10,5.7443914,9.7972126,9.4122524,24.65
11,5.7447653,9.7959375,9.4067831,24.66
12,5.7445750,9.7965870,9.3974056,24.65
13,5.7446690,9.7962666,9.3893251,24.62
14,5.7445087,9.7968130,9.3786345,24.69
15,5.7447920,9.7958469,9.3690891,24.63
16,5.7445560,9.7966518,9.3600063,24.63
17,5.7443666,9.7972975,9.3513451,24.65
18,5.7447262,9.7960711,9.3464413,24.66
19,5.7445202,9.7967739,9.3367949,24.68
20,5.7445345,9.7967253,9.3289080,24.69
21,5.7445531,9.7966614,9.3173590,24.71
22,5.7447538,9.7959766,9.3087130,24.64
23,5.7444296,9.7970829,9.2991571,24.68
24,5.7444592,9.7969818,9.2905359,24.67
25,5.7446795,9.7962303,9.2853594,24.71
26,5.7445717,9.7965984,9.2754393,24.69
27,5.7444763,9.7969236,9.2679234,24.69
28,5.7446699,9.7962627,9.2570038,24.72
29,5.7447138,9.7961130,9.2484369,24.75
30,5.7443647,9.7973042,9.2390499,24.76
31,5.7445765,9.7965822,9.2310371,24.76
32,5.7445974,9.7965107,9.2251396,24.76
