Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442646,9.7976456,9.4834204,24.19
2,5.7452469,9.7942953,9.4902802,24.21
3,5.7434750,9.8003397,9.4761143,24.16
4,5.7445869,9.7965460,9.4519329,24.14
5,5.7451448,9.7946434,9.4413462,24.19
6,5.7442565,9.7976732,9.4277706,24.20
7,5.7435718,9.8000097,9.4178286,24.23
8,5.7445955,9.7965164,9.4097509,24.21
9,5.7449102,9.7954435,9.4201775,24.20
10,5.7434559,9.8004045,9.3992147,24.20
11,5.7449017,9.7954731,9.3798761,24.18
12,5.7448950,9.7954960,9.3679819,24.14
13,5.7443037,9.7975121,9.3554001,24.16
14,5.7437668,9.7993441,9.3444891,24.12
15,5.7446074,9.7964764,9.3387976,24.15
16,5.7445731,9.7965937,9.3492670,24.08
17,5.7438745,9.7989769,9.3219538,24.03
18,5.7450762,9.7948780,9.3068628,24.02
19,5.7447443,9.7960091,9.2931585,24.06
20,5.7440467,9.7983894,9.2813272,24.02
21,5.7437992,9.7992334,9.2733717,24.01
22,5.7448483,9.7956553,9.2700634,24.00
23,5.7440348,9.7984295,9.2740526,24.05
24,5.7438054,9.7992125,9.2445450,24.10
25,5.7450171,9.7950792,9.2335110,24.15
26,5.7444267,9.7970924,9.2194481,24.18
27,5.7439208,9.7988186,9.2074413,24.20
28,5.7440310,9.7984428,9.1995926,24.22
29,5.7452788,9.7941866,9.2001705,24.21
30,5.7438602,9.7990246,9.1975842,24.20
31,5.7441478,9.7980442,9.1699190,24.15
32,5.7452812,9.7941780,9.1591578,24.14
