Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446613,9.7962923,9.4890699,22.97
2,5.7446537,9.7963190,9.4754477,22.93
3,5.7437563,9.7993803,9.4639502,22.97
4,5.7439837,9.7986040,9.4577694,22.95
5,5.7450886,9.7948351,9.4589415,22.93
6,5.7438154,9.7991781,9.4565029,22.95
7,5.7440214,9.7984753,9.4276476,22.95
8,5.7449770,9.7952156,9.4158754,22.94
9,5.7444620,9.7969723,9.4033041,22.94
10,5.7436972,9.7995815,9.3924685,22.98
11,5.7441897,9.7979012,9.3878088,23.00
12,5.7452207,9.7943850,9.3925085,23.06
13,5.7435560,9.8000631,9.3832760,23.04
14,5.7442594,9.7976637,9.3570690,23.04
15,5.7451267,9.7947054,9.3456621,23.01
16,5.7443333,9.7974110,9.3326721,23.00
17,5.7436452,9.7997589,9.3232756,22.92
18,5.7445245,9.7967587,9.3163986,22.92
19,5.7450132,9.7950926,9.3263674,22.92
20,5.7433977,9.8006039,9.3106871,22.95
21,5.7444439,9.7970343,9.2871256,22.97
22,5.7449713,9.7952356,9.2762890,22.91
23,5.7441568,9.7980137,9.2634983,22.89
24,5.7438221,9.7991552,9.2541199,22.91
25,5.7447176,9.7961006,9.2486448,22.94
26,5.7447186,9.7960968,9.2586546,22.91
27,5.7435646,9.8000336,9.2372065,22.95
28,5.7446623,9.7962894,9.2177792,22.95
29,5.7447462,9.7960033,9.2066660,22.98
30,5.7438793,9.7989597,9.1945057,23.00
31,5.7439656,9.7986660,9.1860828,23.01
32,5.7447815,9.7958822,9.1831932,23.02
