Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440310,9.7984428,9.5025988,23.34
2,5.7451525,9.7946177,9.5170021,23.32
3,5.7438087,9.7992010,9.5089903,23.30
4,5.7434182,9.8005333,9.4693451,23.28
5,5.7455339,9.7933168,9.4560251,23.24
6,5.7442136,9.7978201,9.4494238,23.22
7,5.7429285,9.8022051,9.4296741,23.24
8,5.7449617,9.7952681,9.4231110,23.19
9,5.7447863,9.7958660,9.4425354,23.19
10,5.7433138,9.8008900,9.4296913,23.18
11,5.7443113,9.7974863,9.3917837,23.19
12,5.7455139,9.7933855,9.3793173,23.24
13,5.7437773,9.7993088,9.3729696,23.19
14,5.7431402,9.8014822,9.3566971,23.22
15,5.7453432,9.7939672,9.3548689,23.18
16,5.7443781,9.7972584,9.3714828,23.21
17,5.7429590,9.8021011,9.3514347,23.14
18,5.7447352,9.7960405,9.3181486,23.13
19,5.7453184,9.7940521,9.3075895,23.19
20,5.7433815,9.8006582,9.2958069,23.20
21,5.7433872,9.8006392,9.2804108,23.23
22,5.7452497,9.7942858,9.2896061,23.27
23,5.7443180,9.7974634,9.2963991,23.25
24,5.7430801,9.8016872,9.2687874,23.29
25,5.7450328,9.7950258,9.2440815,23.31
26,5.7451439,9.7946472,9.2351398,23.32
27,5.7430763,9.8017006,9.2198172,23.34
28,5.7433314,9.8008299,9.2089968,23.32
29,5.7455835,9.7931480,9.2218313,23.27
30,5.7440948,9.7982244,9.2206793,23.36
31,5.7431726,9.8013716,9.1855040,23.36
32,5.7449017,9.7954731,9.1679668,23.36
