Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441978,9.7978735,9.4950476,24.63
2,5.7454853,9.7934828,9.5094156,24.59
3,5.7440901,9.7982407,9.5027542,24.59
4,5.7436905,9.7996044,9.4668579,24.58
5,5.7456455,9.7929363,9.4552755,24.63
6,5.7445765,9.7965822,9.4494276,24.61
7,5.7432685,9.8010445,9.4312325,24.61
8,5.7449226,9.7954016,9.4264364,24.59
9,5.7450752,9.7948809,9.4447565,24.59
10,5.7435713,9.8000116,9.4342661,24.61
11,5.7444029,9.7971745,9.3985720,24.61
12,5.7456784,9.7928238,9.3870010,24.62
13,5.7440825,9.7982674,9.3813009,24.64
14,5.7433605,9.8007307,9.3662510,24.60
15,5.7454567,9.7935801,9.3628654,24.60
16,5.7446327,9.7963896,9.3796206,24.59
17,5.7433352,9.8008165,9.3631639,24.61
18,5.7449713,9.7952356,9.3323984,24.58
19,5.7455397,9.7932978,9.3220053,24.59
20,5.7437220,9.7994976,9.3130732,24.57
21,5.7436743,9.7996597,9.2989111,24.57
22,5.7454185,9.7937107,9.3053637,24.59
23,5.7444949,9.7968597,9.3145294,24.60
24,5.7433662,9.8007116,9.2900677,24.61
25,5.7452040,9.7944422,9.2663622,24.58
26,5.7454262,9.7936840,9.2581387,24.59
27,5.7435322,9.8001442,9.2457275,24.60
28,5.7436833,9.7996292,9.2350683,24.59
29,5.7455797,9.7931614,9.2477131,24.54
30,5.7444310,9.7970781,9.2486391,24.59
31,5.7435112,9.8002157,9.2174816,24.57
32,5.7452245,9.7943726,9.2010870,24.56
