Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445326,9.7967319,9.4772940,23.51
2,5.7449274,9.7953854,9.4914370,23.52
3,5.7433538,9.8007526,9.4758806,23.56
4,5.7444835,9.7968988,9.4451609,23.55
5,5.7451563,9.7946043,9.4324455,23.54
6,5.7440577,9.7983513,9.4212494,23.49
7,5.7434568,9.8004017,9.4091225,23.52
8,5.7449989,9.7951412,9.4036674,23.45
9,5.7446890,9.7961979,9.4162865,23.49
10,5.7432833,9.8009939,9.3952570,23.53
11,5.7449799,9.7952061,9.3705845,23.54
12,5.7450314,9.7950306,9.3584709,23.52
13,5.7438898,9.7989244,9.3475456,23.46
14,5.7436304,9.7998095,9.3367548,23.48
15,5.7451739,9.7945442,9.3382874,23.47
16,5.7443562,9.7973337,9.3441334,23.45
17,5.7434230,9.8005171,9.3167114,23.45
18,5.7449780,9.7952127,9.2989864,23.44
19,5.7448654,9.7955961,9.2866650,23.42
20,5.7438617,9.7990208,9.2746410,23.40
21,5.7439260,9.7988005,9.2683058,23.39
22,5.7455525,9.7932539,9.2753639,23.38
23,5.7442012,9.7978621,9.2751188,23.39
24,5.7436371,9.7997866,9.2430906,23.37
25,5.7451181,9.7947350,9.2302303,23.37
26,5.7446055,9.7964821,9.2195196,23.30
27,5.7435737,9.8000031,9.2065973,23.33
28,5.7440610,9.7983408,9.2027178,23.32
29,5.7453666,9.7938871,9.2122974,23.35
30,5.7437315,9.7994642,9.2058067,23.34
31,5.7436595,9.7997103,9.1722984,23.32
32,5.7452116,9.7944164,9.1613274,23.36
