Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437344,9.7994547,9.4734526,19.01
2,5.7441411,9.7980671,9.4638472,19.00
3,5.7439680,9.7986574,9.4647236,19.04
4,5.7439952,9.7985649,9.4423571,19.05
5,5.7444167,9.7971268,9.4311838,18.97
6,5.7444706,9.7969427,9.4211254,18.98
7,5.7435956,9.7999277,9.4090452,18.97
8,5.7438369,9.7991047,9.3996429,18.95
9,5.7443523,9.7973471,9.3915157,18.96
10,5.7438021,9.7992239,9.3886242,18.94
11,5.7440634,9.7983322,9.3667412,18.96
12,5.7445459,9.7966862,9.3562355,18.91
13,5.7442417,9.7977238,9.3447809,18.95
14,5.7434282,9.8004990,9.3314962,18.93
15,5.7438078,9.7992039,9.3242683,18.93
16,5.7445197,9.7967758,9.3185081,18.99
17,5.7436209,9.7998419,9.3099375,19.00
18,5.7440395,9.7984133,9.2924023,19.02
19,5.7446542,9.7963161,9.2801514,19.05
20,5.7439919,9.7985754,9.2694893,18.97
21,5.7433033,9.8009253,9.2555971,19.05
22,5.7439561,9.7986984,9.2470570,19.05
23,5.7444286,9.7970867,9.2454786,19.05
24,5.7435808,9.7999783,9.2313881,19.05
25,5.7442560,9.7976751,9.2156610,19.03
26,5.7446628,9.7962875,9.2044640,19.03
27,5.7439051,9.7988720,9.1932096,19.05
28,5.7435493,9.8000860,9.1803780,18.99
29,5.7440681,9.7983160,9.1705027,18.97
30,5.7442827,9.7975836,9.1718168,18.97
31,5.7436686,9.7996798,9.1535454,18.97
32,5.7442675,9.7976360,9.1396952,18.98
