Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451782,9.7945299,9.4969730,22.60
2,5.7456379,9.7929630,9.4898977,22.61
3,5.7430196,9.8018942,9.4736671,22.61
4,5.7433214,9.8008642,9.4625807,22.60
5,5.7456365,9.7929678,9.4774380,22.60
6,5.7441797,9.7979355,9.4764071,22.62
7,5.7434263,9.8005056,9.4405603,22.64
8,5.7453289,9.7940159,9.4256182,22.63
9,5.7452230,9.7943773,9.4200478,22.58
10,5.7428517,9.8024673,9.4011669,22.59
11,5.7436256,9.7998257,9.3932219,22.59
12,5.7454252,9.7936878,9.4080439,22.57
13,5.7440290,9.7984495,9.4023418,22.55
14,5.7432504,9.8011065,9.3626776,22.55
15,5.7457666,9.7925234,9.3509340,22.50
16,5.7446108,9.7964649,9.3459797,22.50
17,5.7427301,9.8028822,9.3257647,22.49
18,5.7446880,9.7962008,9.3177738,22.53
19,5.7449169,9.7954206,9.3362608,22.49
20,5.7433624,9.8007240,9.3250914,22.54
21,5.7440681,9.7983160,9.2875214,22.54
22,5.7457714,9.7925081,9.2750635,22.54
23,5.7438450,9.7990770,9.2697783,22.53
24,5.7431002,9.8016186,9.2526379,22.51
25,5.7453241,9.7940321,9.2481070,22.43
26,5.7445698,9.7966042,9.2670670,22.49
27,5.7430630,9.8017464,9.2507792,22.45
28,5.7448864,9.7955246,9.2163830,22.49
29,5.7456589,9.7928915,9.2075996,22.52
30,5.7432661,9.8010530,9.1966257,22.52
31,5.7433748,9.8006821,9.1805305,22.55
32,5.7452250,9.7943707,9.1845636,22.56
