Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438097,9.7991972,9.4755983,17.58
2,5.7440224,9.7984724,9.4657106,17.58
3,5.7439184,9.7988262,9.4626589,17.63
4,5.7440529,9.7983685,9.4427919,17.60
5,5.7442513,9.7976913,9.4320431,17.63
6,5.7442112,9.7978277,9.4198494,17.59
7,5.7434955,9.8002701,9.4075737,17.59
8,5.7437868,9.7992754,9.3999882,17.61
9,5.7442060,9.7978458,9.3911839,17.61
10,5.7436934,9.7995949,9.3840694,17.55
11,5.7439909,9.7985792,9.3660898,17.60
12,5.7444773,9.7969208,9.3542156,17.61
13,5.7440610,9.7983408,9.3423061,17.56
14,5.7434273,9.8005028,9.3289318,17.57
15,5.7439671,9.7986603,9.3220921,17.60
16,5.7443838,9.7972393,9.3160124,17.57
17,5.7438068,9.7992077,9.3044214,17.54
18,5.7441816,9.7979288,9.2893066,17.51
19,5.7447076,9.7961349,9.2766247,17.48
20,5.7440386,9.7984161,9.2652779,17.51
21,5.7435274,9.8001604,9.2530346,17.49
22,5.7439833,9.7986050,9.2443485,17.47
23,5.7443161,9.7974701,9.2416344,17.47
24,5.7437992,9.7992334,9.2257099,17.48
25,5.7442522,9.7976885,9.2124271,17.50
26,5.7446647,9.7962809,9.2003841,17.47
27,5.7439361,9.7987671,9.1895409,17.51
28,5.7438240,9.7991495,9.1782084,17.50
29,5.7439981,9.7985544,9.1680584,17.51
30,5.7441592,9.7980051,9.1672029,17.54
31,5.7440138,9.7985010,9.1487951,17.54
32,5.7444043,9.7971687,9.1376877,17.48
