Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434878,9.8002958,9.5387754,17.25
2,5.7482204,9.7841654,9.6105824,17.26
3,5.7420998,9.8050346,9.6085472,17.29
4,5.7405195,9.8104334,9.5287008,17.37
5,5.7477522,9.7857599,9.5121002,17.34
6,5.7442145,9.7978163,9.4982014,17.27
7,5.7408204,9.8094053,9.4795723,17.26
8,5.7448635,9.7956028,9.4728193,17.26
9,5.7477531,9.7857561,9.5419235,17.27
10,5.7402897,9.8112192,9.5239124,17.18
11,5.7428379,9.8025141,9.4391413,17.26
12,5.7471771,9.7877178,9.4354525,17.26
13,5.7438154,9.7991781,9.4201345,17.25
14,5.7402558,9.8113346,9.3936672,17.22
15,5.7471547,9.7877941,9.4145651,17.24
16,5.7460909,9.7914190,9.4691257,17.22
17,5.7397346,9.8131170,9.4351864,17.23
18,5.7440042,9.7985344,9.3578587,17.23
19,5.7467914,9.7890320,9.3566818,17.26
20,5.7435923,9.7999401,9.3422804,17.23
21,5.7399750,9.8122959,9.3194981,17.27
22,5.7482729,9.7839861,9.3517265,17.23
23,5.7447815,9.7958822,9.3921814,17.26
24,5.7394352,9.8141413,9.3362370,17.29
25,5.7461514,9.7912121,9.2823572,17.28
26,5.7453432,9.7939672,9.2795210,17.32
27,5.7426519,9.8031492,9.2648163,17.30
28,5.7411213,9.8083773,9.2388229,17.33
29,5.7487459,9.7823763,9.2969017,17.31
30,5.7434483,9.8004313,9.3129826,17.31
31,5.7391171,9.8152285,9.2481861,17.32
32,5.7480330,9.7848024,9.2058001,17.31
