Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438841,9.7989435,9.5037374,23.90
2,5.7444305,9.7970800,9.4958153,23.91
3,5.7445812,9.7965660,9.4865694,23.86
4,5.7443190,9.7974596,9.4745607,23.84
5,5.7445621,9.7966309,9.4635553,23.87
6,5.7450390,9.7950048,9.4523563,23.85
7,5.7440987,9.7982121,9.4418945,23.82
8,5.7441683,9.7979736,9.4305649,23.86
9,5.7442741,9.7976131,9.4219370,23.83
10,5.7444506,9.7970114,9.4140463,23.84
11,5.7445669,9.7966137,9.4016619,23.85
12,5.7446222,9.7964258,9.3923788,23.83
13,5.7446556,9.7963123,9.3817520,23.86
14,5.7439556,9.7987003,9.3704290,23.85
15,5.7440300,9.7984457,9.3588848,23.87
16,5.7442112,9.7978277,9.3482475,23.82
17,5.7443643,9.7973061,9.3395338,23.84
18,5.7443790,9.7972555,9.3288136,23.84
19,5.7447329,9.7960482,9.3165798,23.82
20,5.7445717,9.7965984,9.3048868,23.84
21,5.7439032,9.7988787,9.2917938,23.83
22,5.7441893,9.7979021,9.2818546,23.83
23,5.7440262,9.7984591,9.2693567,23.86
24,5.7441573,9.7980118,9.2597218,23.88
25,5.7444892,9.7968798,9.2482100,23.81
26,5.7449021,9.7954712,9.2353210,23.88
27,5.7444897,9.7968779,9.2231646,23.85
28,5.7438231,9.7991524,9.2101374,23.86
29,5.7442617,9.7976551,9.2032747,23.85
30,5.7442627,9.7976522,9.1908398,23.87
31,5.7444081,9.7971563,9.1804171,23.89
32,5.7444324,9.7970734,9.1697245,23.91
