Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448149,9.7957687,9.4823284,25.70
2,5.7452960,9.7941284,9.4958153,25.70
3,5.7437630,9.7993565,9.4840994,25.70
4,5.7443933,9.7972059,9.4514313,25.68
5,5.7456360,9.7929688,9.4411840,25.68
6,5.7442808,9.7975903,9.4343529,25.71
7,5.7434525,9.8004169,9.4201422,25.70
8,5.7452736,9.7942047,9.4159908,25.73
9,5.7448773,9.7955551,9.4289913,25.66
10,5.7436647,9.7996922,9.4118662,25.69
11,5.7447271,9.7960682,9.3834066,25.68
12,5.7455797,9.7931614,9.3740158,25.69
13,5.7438865,9.7989359,9.3650942,25.69
14,5.7439203,9.7988205,9.3516674,25.71
15,5.7453852,9.7938242,9.3555355,25.72
16,5.7445893,9.7965384,9.3628988,25.68
17,5.7436581,9.7997150,9.3405800,25.73
18,5.7448254,9.7957335,9.3155441,25.71
19,5.7456350,9.7929726,9.3075161,25.71
20,5.7435246,9.8001709,9.2948484,25.72
21,5.7443357,9.7974033,9.2830725,25.69
22,5.7454433,9.7936258,9.2931032,25.68
23,5.7444210,9.7971125,9.2938309,25.68
24,5.7436953,9.7995882,9.2664785,25.71
25,5.7450714,9.7948942,9.2474995,25.71
26,5.7452703,9.7942162,9.2406988,25.78
27,5.7434516,9.8004198,9.2261391,25.77
28,5.7442670,9.7976379,9.2194529,25.78
29,5.7453184,9.7940521,9.2309084,25.77
30,5.7441139,9.7981596,9.2258320,25.84
31,5.7436266,9.7998228,9.1957808,25.88
32,5.7454710,9.7935314,9.1807299,25.86
