Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440739,9.7982969,9.4748163,18.45
2,5.7440567,9.7983551,9.4665394,18.45
3,5.7440634,9.7983322,9.4549408,18.44
4,5.7441535,9.7980242,9.4448853,18.40
5,5.7439928,9.7985725,9.4335833,18.39
6,5.7441368,9.7980814,9.4213572,18.34
7,5.7441511,9.7980328,9.4103861,18.37
8,5.7442780,9.7976007,9.4000502,18.39
9,5.7440758,9.7982903,9.3915892,18.41
10,5.7440357,9.7984266,9.3804302,18.34
11,5.7441430,9.7980604,9.3705025,18.35
12,5.7440386,9.7984161,9.3583002,18.39
13,5.7442322,9.7977562,9.3470621,18.37
14,5.7440386,9.7984161,9.3366156,18.36
15,5.7442045,9.7978506,9.3266535,18.34
16,5.7440386,9.7984161,9.3178396,18.31
17,5.7440186,9.7984848,9.3065758,18.31
18,5.7441397,9.7980719,9.2966032,18.35
19,5.7440224,9.7984724,9.2836761,18.40
20,5.7440820,9.7982683,9.2729454,18.40
21,5.7439327,9.7987776,9.2616625,18.41
22,5.7441025,9.7981987,9.2522459,18.45
23,5.7439651,9.7986670,9.2407112,18.47
24,5.7441349,9.7980881,9.2281885,18.43
25,5.7439766,9.7986288,9.2174702,18.50
26,5.7440138,9.7985010,9.2028284,18.49
27,5.7440882,9.7982473,9.1909704,18.48
28,5.7440867,9.7982531,9.1788263,18.53
29,5.7442036,9.7978544,9.1691847,18.55
30,5.7440553,9.7983599,9.1574345,18.59
31,5.7441406,9.7980680,9.1463871,18.56
32,5.7438493,9.7990627,9.1359930,18.61
