Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431555,9.8014297,9.4803209,13.75
2,5.7442808,9.7975903,9.4811983,13.74
3,5.7428355,9.8025227,9.4686470,13.73
4,5.7438860,9.7989368,9.4484072,13.69
5,5.7443838,9.7972393,9.4374399,13.67
6,5.7434931,9.8002787,9.4232473,13.67
7,5.7426653,9.8031034,9.4097252,13.67
8,5.7435088,9.8002243,9.3993530,13.71
9,5.7441034,9.7981958,9.4043264,13.71
10,5.7428622,9.8024311,9.3847380,13.66
11,5.7441120,9.7981663,9.3670511,13.67
12,5.7442617,9.7976551,9.3584919,13.62
13,5.7434587,9.8003950,9.3442612,13.61
14,5.7428856,9.8023520,9.3314590,13.61
15,5.7435789,9.7999849,9.3207474,13.58
16,5.7436867,9.7996168,9.3259974,13.60
17,5.7430153,9.8019085,9.3015671,13.66
18,5.7441816,9.7979288,9.2871981,13.67
19,5.7439346,9.7987709,9.2772789,13.68
20,5.7430563,9.8017693,9.2647419,13.72
21,5.7429028,9.8022928,9.2509956,13.73
22,5.7439833,9.7986050,9.2429504,13.76
23,5.7434912,9.8002844,9.2431145,13.77
24,5.7434478,9.8004322,9.2164907,13.77
25,5.7442737,9.7976151,9.2069359,13.80
26,5.7436943,9.7995920,9.1946688,13.82
27,5.7428713,9.8024006,9.1835957,13.78
28,5.7430687,9.8017263,9.1715660,13.80
29,5.7442141,9.7978182,9.1679182,13.83
30,5.7429905,9.8019934,9.1628466,13.73
31,5.7436109,9.7998762,9.1387138,13.74
32,5.7444487,9.7970181,9.1287699,13.72
