Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439103,9.7988548,9.4841700,23.50
2,5.7453375,9.7939873,9.4898396,23.51
3,5.7435961,9.7999268,9.4828625,23.50
4,5.7442818,9.7975874,9.4531107,23.42
5,5.7451892,9.7944927,9.4442024,23.45
6,5.7443933,9.7972059,9.4306679,23.42
7,5.7434611,9.8003874,9.4209194,23.41
8,5.7443972,9.7971935,9.4113827,23.34
9,5.7453890,9.7938118,9.4235010,23.34
10,5.7433867,9.8006411,9.4074583,23.35
11,5.7447271,9.7960682,9.3834028,23.35
12,5.7451510,9.7946224,9.3733263,23.30
13,5.7444320,9.7970743,9.3623066,23.33
14,5.7435083,9.8002253,9.3517170,23.37
15,5.7447290,9.7960615,9.3441505,23.32
16,5.7450533,9.7949553,9.3586731,23.38
17,5.7435818,9.7999754,9.3370266,23.37
18,5.7453179,9.7940531,9.3174295,23.43
19,5.7449794,9.7952080,9.3052979,23.43
20,5.7444024,9.7971754,9.2957039,23.40
21,5.7436113,9.7998743,9.2855110,23.38
22,5.7448597,9.7956161,9.2818193,23.46
23,5.7445574,9.7966471,9.2929640,23.44
24,5.7436543,9.7997284,9.2650509,23.40
25,5.7449932,9.7951612,9.2512884,23.40
26,5.7446833,9.7962179,9.2382040,23.32
27,5.7441072,9.7981825,9.2275314,23.38
28,5.7437897,9.7992659,9.2199392,23.38
29,5.7453356,9.7939939,9.2203665,23.38
30,5.7441001,9.7982063,9.2252693,23.36
31,5.7439666,9.7986622,9.1940041,23.41
32,5.7450390,9.7950048,9.1850119,23.42
