Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449522,9.7953005,9.4952087,18.83
2,5.7449341,9.7953625,9.4858561,18.81
3,5.7432156,9.8012257,9.4731989,18.82
4,5.7431507,9.8014460,9.4591770,18.82
5,5.7451630,9.7945814,9.4708681,18.77
6,5.7440615,9.7983389,9.4742393,18.80
7,5.7430010,9.8019571,9.4438858,18.80
8,5.7450099,9.7951040,9.4221106,18.79
9,5.7449150,9.7954273,9.4124088,18.78
10,5.7431870,9.8013229,9.3966789,18.78
11,5.7431731,9.8013706,9.3877945,18.77
12,5.7453432,9.7939672,9.4012632,18.79
13,5.7438569,9.7990370,9.3985720,18.83
14,5.7430964,9.8016319,9.3614435,18.81
15,5.7449479,9.7953148,9.3473129,18.84
16,5.7446432,9.7963543,9.3379631,18.82
17,5.7430000,9.8019609,9.3209400,18.76
18,5.7438970,9.7988997,9.3140144,18.82
19,5.7451324,9.7946854,9.3298998,18.79
20,5.7436924,9.7995977,9.3227434,18.75
21,5.7432518,9.8011017,9.2840595,18.75
22,5.7453365,9.7939901,9.2732182,18.68
23,5.7441816,9.7979288,9.2660646,18.66
24,5.7429476,9.8021393,9.2493067,18.67
25,5.7449179,9.7954178,9.2422991,18.65
26,5.7446575,9.7963057,9.2621441,18.65
27,5.7431707,9.8013783,9.2509031,18.70
28,5.7441339,9.7980909,9.2150183,18.70
29,5.7452402,9.7943192,9.2028513,18.65
30,5.7436271,9.7998209,9.1956797,18.73
31,5.7430387,9.8018293,9.1813173,18.73
32,5.7451591,9.7945948,9.1796122,18.64
