Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437954,9.7992468,9.4673967,18.74
2,5.7439976,9.7985563,9.4584236,18.72
3,5.7440643,9.7983284,9.4455891,18.74
4,5.7441969,9.7978764,9.4349279,18.75
5,5.7439671,9.7986603,9.4262094,18.76
6,5.7443075,9.7974997,9.4132042,18.76
7,5.7439075,9.7988644,9.4006071,18.80
8,5.7438588,9.7990303,9.3895950,18.82
9,5.7437048,9.7995558,9.3792868,18.81
10,5.7438812,9.7989540,9.3656921,18.84
11,5.7443409,9.7973852,9.3540163,18.85
12,5.7439513,9.7987146,9.3425875,18.88
13,5.7442846,9.7975769,9.3306789,18.85
14,5.7437496,9.7994032,9.3182259,18.92
15,5.7439556,9.7987003,9.3073168,18.84
16,5.7437038,9.7995586,9.2956991,18.84
17,5.7440357,9.7984266,9.2842579,18.84
18,5.7442265,9.7977762,9.2744427,18.83
19,5.7439938,9.7985697,9.2619505,18.81
20,5.7441273,9.7981148,9.2506952,18.78
21,5.7437649,9.7993507,9.2385769,18.86
22,5.7441368,9.7980814,9.2297955,18.82
23,5.7434673,9.8003664,9.2179642,18.88
24,5.7442350,9.7977467,9.2043056,18.89
25,5.7442622,9.7976542,9.1940651,18.89
26,5.7441206,9.7981367,9.1804552,18.86
27,5.7441416,9.7980652,9.1682653,18.87
28,5.7437267,9.7994804,9.1574488,18.87
29,5.7440081,9.7985210,9.1504192,18.91
30,5.7438936,9.7989111,9.1363335,18.93
31,5.7440701,9.7983093,9.1260672,18.93
32,5.7440996,9.7982092,9.1179819,18.92
