Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436991,9.7995749,9.4778662,15.89
2,5.7435560,9.8000631,9.4652796,15.90
3,5.7439890,9.7985859,9.4567652,15.94
4,5.7442398,9.7977304,9.4434967,15.96
5,5.7440095,9.7985163,9.4318190,16.00
6,5.7441740,9.7979546,9.4205046,15.95
7,5.7435665,9.8000278,9.4075222,15.94
8,5.7439208,9.7988186,9.3983164,15.95
9,5.7439442,9.7987385,9.3856020,15.99
10,5.7439218,9.7988148,9.3768425,15.99
11,5.7443228,9.7974472,9.3661489,15.99
12,5.7441616,9.7979965,9.3544598,16.01
13,5.7440157,9.7984943,9.3424435,15.99
14,5.7435093,9.8002224,9.3301754,15.94
15,5.7437634,9.7993555,9.3214064,15.92
16,5.7439766,9.7986288,9.3086557,15.93
17,5.7438469,9.7990713,9.2991457,15.92
18,5.7440739,9.7982969,9.2887096,15.95
19,5.7444596,9.7969809,9.2764435,15.94
20,5.7440090,9.7985172,9.2650347,15.94
21,5.7435036,9.8002424,9.2533026,15.99
22,5.7437077,9.7995453,9.2436523,15.98
23,5.7439647,9.7986689,9.2327137,15.97
24,5.7438650,9.7990084,9.2206450,16.01
25,5.7441435,9.7980585,9.2117090,16.01
26,5.7442751,9.7976103,9.2003641,16.05
27,5.7437634,9.7993555,9.1883183,16.00
28,5.7436571,9.7997179,9.1775808,16.01
29,5.7437019,9.7995653,9.1672125,16.03
30,5.7438946,9.7989082,9.1586170,16.06
31,5.7440419,9.7984056,9.1457653,16.08
32,5.7439661,9.7986641,9.1353350,16.09
