Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443132,9.7974796,9.5094709,23.50
2,5.7462921,9.7907324,9.5424376,23.54
3,5.7434282,9.8004990,9.5417461,23.57
4,5.7429447,9.8021498,9.4919567,23.56
5,5.7475376,9.7864895,9.4763680,23.59
6,5.7448273,9.7957268,9.4750700,23.62
7,5.7415924,9.8067675,9.4533710,23.58
8,5.7451258,9.7947083,9.4445896,23.61
9,5.7462206,9.7909765,9.4852629,23.56
10,5.7429142,9.8022537,9.4719849,23.51
11,5.7437296,9.7994709,9.4175081,23.43
12,5.7472954,9.7873154,9.4170876,23.44
13,5.7443295,9.7974243,9.4067812,23.36
14,5.7414851,9.8071337,9.3831158,23.35
15,5.7458715,9.7921667,9.3891191,23.34
16,5.7459431,9.7919226,9.4236526,23.24
17,5.7426038,9.8033142,9.3980665,23.21
18,5.7443061,9.7975035,9.3462353,23.24
19,5.7474804,9.7866850,9.3501921,23.22
20,5.7437372,9.7994442,9.3361464,23.25
21,5.7416568,9.8065481,9.3108091,23.23
22,5.7457552,9.7925625,9.3270884,23.19
23,5.7449818,9.7951994,9.3480940,23.23
24,5.7424078,9.8039827,9.3160048,23.23
25,5.7456150,9.7930403,9.2757359,23.26
26,5.7470226,9.7882442,9.2766180,23.24
27,5.7425952,9.8033428,9.2616739,23.29
28,5.7424431,9.8038626,9.2384872,23.31
29,5.7464938,9.7900457,9.2649889,23.33
30,5.7443542,9.7973404,9.2789478,23.31
31,5.7426071,9.8033018,9.2414923,23.33
32,5.7468467,9.7888432,9.2068186,23.37
