Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453995,9.7937756,9.4954910,25.35
2,5.7453055,9.7940960,9.5259581,25.36
3,5.7437210,9.7995005,9.5126371,25.33
4,5.7440619,9.7983370,9.4662018,25.30
5,5.7468791,9.7887335,9.4637899,25.29
6,5.7437134,9.7995262,9.4593706,25.35
7,5.7426090,9.8032951,9.4308319,25.37
8,5.7458367,9.7922850,9.4402971,25.43
9,5.7450008,9.7951345,9.4619274,25.35
10,5.7432852,9.8009872,9.4385300,25.34
11,5.7447677,9.7959299,9.3992815,25.37
12,5.7468796,9.7887316,9.4000034,25.41
13,5.7428255,9.8025570,9.3899536,25.39
14,5.7432709,9.8010368,9.3665419,25.39
15,5.7457952,9.7924261,9.3819838,25.39
16,5.7445469,9.7966833,9.3954458,25.38
17,5.7429981,9.8019667,9.3638935,25.38
18,5.7454691,9.7935381,9.3327999,25.38
19,5.7465467,9.7898655,9.3353176,25.36
20,5.7424841,9.8037224,9.3182421,25.37
21,5.7437372,9.7994442,9.3008709,25.40
22,5.7459869,9.7917728,9.3204689,25.38
23,5.7442865,9.7975712,9.3289614,25.37
24,5.7432032,9.8012676,9.2902689,25.42
25,5.7458773,9.7921467,9.2666235,25.43
26,5.7461114,9.7913485,9.2703123,25.39
27,5.7420511,9.8052006,9.2471008,25.44
28,5.7444153,9.7971315,9.2384033,25.40
29,5.7457256,9.7926636,9.2598314,25.42
30,5.7439651,9.7986670,9.2599239,25.45
31,5.7432508,9.8011045,9.2162971,25.45
32,5.7466249,9.7895985,9.1988716,25.42
