Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439947,9.7985659,9.4935732,21.22
2,5.7452459,9.7942991,9.5083017,21.23
3,5.7438941,9.7989101,9.5011415,21.23
4,5.7434015,9.8005905,9.4625120,21.21
5,5.7454939,9.7934532,9.4512558,21.21
6,5.7443962,9.7971964,9.4442101,21.22
7,5.7429781,9.8020363,9.4265680,21.17
8,5.7448068,9.7957964,9.4191256,21.18
9,5.7448597,9.7956161,9.4382124,21.19
10,5.7433462,9.8007793,9.4269323,21.26
11,5.7441363,9.7980833,9.3899984,21.20
12,5.7453852,9.7938242,9.3777084,21.24
13,5.7436342,9.7997961,9.3706722,21.26
14,5.7432632,9.8010626,9.3548708,21.28
15,5.7452130,9.7944107,9.3505144,21.29
16,5.7443972,9.7971935,9.3666363,21.25
17,5.7431383,9.8014889,9.3477087,21.23
18,5.7449236,9.7953987,9.3138065,21.24
19,5.7453446,9.7939625,9.3031092,21.23
20,5.7435122,9.8002129,9.2922802,21.28
21,5.7433734,9.8006868,9.2772360,21.25
22,5.7452250,9.7943707,9.2845993,21.32
23,5.7442222,9.7977905,9.2917700,21.26
24,5.7430544,9.8017750,9.2646952,21.16
25,5.7452679,9.7942247,9.2401171,21.17
26,5.7452412,9.7943153,9.2308731,21.17
27,5.7432051,9.8012609,9.2167120,21.19
28,5.7433186,9.8008738,9.2064762,21.18
29,5.7455974,9.7931013,9.2205830,21.20
30,5.7441788,9.7979383,9.2192221,21.23
31,5.7432709,9.8010368,9.1851053,21.24
32,5.7450743,9.7948847,9.1694040,21.24
