Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442017,9.7978611,9.5212460,16.49
2,5.7466955,9.7893581,9.5671501,16.45
3,5.7421126,9.8049908,9.5645494,16.50
4,5.7424173,9.8039503,9.5046730,16.51
5,5.7472305,9.7875357,9.4920139,16.57
6,5.7445602,9.7966375,9.4838181,16.50
7,5.7409744,9.8088789,9.4597082,16.57
8,5.7446356,9.7963800,9.4537382,16.53
9,5.7466102,9.7896490,9.5012836,16.58
10,5.7415028,9.8070736,9.4805794,16.56
11,5.7434912,9.8002844,9.4224482,16.54
12,5.7471437,9.7878313,9.4229012,16.53
13,5.7435017,9.8002491,9.4113388,16.51
14,5.7407827,9.8095341,9.3861618,16.56
15,5.7456427,9.7929459,9.3960686,16.49
16,5.7460480,9.7915649,9.4342203,16.50
17,5.7414808,9.8071489,9.4021893,16.50
18,5.7440100,9.7985144,9.3493900,16.43
19,5.7470903,9.7880135,9.3501701,16.46
20,5.7430887,9.8016586,9.3382025,16.48
21,5.7411742,9.8081961,9.3121386,16.48
22,5.7463112,9.7906675,9.3362799,16.46
23,5.7448983,9.7954836,9.3645430,16.44
24,5.7409239,9.8090515,9.3208637,16.45
25,5.7457385,9.7926197,9.2808523,16.50
26,5.7462378,9.7909184,9.2786703,16.48
27,5.7419529,9.8055363,9.2614946,16.57
28,5.7421670,9.8048048,9.2406101,16.46
29,5.7471142,9.7879324,9.2727098,16.46
30,5.7433319,9.8008280,9.2908869,16.46
31,5.7416062,9.8067207,9.2417822,16.43
32,5.7470350,9.7882023,9.2059059,16.45
