Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446795,9.7962303,9.4777145,28.51
2,5.7448015,9.7958145,9.4673729,28.47
3,5.7442636,9.7976484,9.4554863,28.49
4,5.7446051,9.7964840,9.4469013,28.41
5,5.7447224,9.7960844,9.4447956,28.46
6,5.7445765,9.7965822,9.4476595,28.50
7,5.7444024,9.7971754,9.4271088,28.44
8,5.7448339,9.7957039,9.4115267,28.57
9,5.7448902,9.7955112,9.4004822,28.59
10,5.7445116,9.7968025,9.3905849,28.60
11,5.7446809,9.7962255,9.3818903,28.55
12,5.7448854,9.7955275,9.3824425,28.62
13,5.7445154,9.7967901,9.3805656,28.64
14,5.7443752,9.7972689,9.3583708,28.68
15,5.7450314,9.7950306,9.3444805,28.69
16,5.7449045,9.7954626,9.3320036,28.61
17,5.7443228,9.7974472,9.3220997,28.57
18,5.7446456,9.7963457,9.3159571,28.58
19,5.7450523,9.7949591,9.3164711,28.57
20,5.7444134,9.7971382,9.3115244,28.58
21,5.7444758,9.7969246,9.2897797,28.62
22,5.7451887,9.7944946,9.2774706,28.62
23,5.7447524,9.7959814,9.2655220,28.63
24,5.7442913,9.7975540,9.2579222,28.65
25,5.7448153,9.7957668,9.2531052,28.65
26,5.7450705,9.7948971,9.2543039,28.63
27,5.7443371,9.7973986,9.2446518,28.65
28,5.7445555,9.7966537,9.2240705,28.58
29,5.7450752,9.7948809,9.2125483,28.54
30,5.7445965,9.7965136,9.2008142,28.49
31,5.7440348,9.7984295,9.1911659,28.46
32,5.7447987,9.7958241,9.1867561,28.47
