Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444663,9.7969580,9.5030985,18.44
2,5.7466354,9.7895632,9.5031748,18.43
3,5.7426686,9.8030920,9.4874792,18.47
4,5.7419920,9.8054028,9.4648600,18.43
5,5.7460356,9.7916069,9.4875937,18.43
6,5.7443256,9.7974377,9.5039339,18.46
7,5.7419567,9.8055229,9.4688511,18.40
8,5.7457323,9.7926407,9.4309673,18.37
9,5.7460918,9.7914152,9.4279594,18.38
10,5.7416625,9.8065281,9.4139690,18.39
11,5.7430735,9.8017101,9.3940792,18.39
12,5.7462587,9.7908468,9.4216127,18.36
13,5.7434855,9.8003035,9.4278774,18.42
14,5.7425575,9.8034716,9.3843689,18.36
15,5.7464666,9.7901382,9.3561029,18.40
16,5.7449985,9.7951422,9.3549452,18.44
17,5.7415819,9.8068037,9.3352060,18.44
18,5.7441511,9.7980328,9.3236675,18.45
19,5.7456708,9.7928505,9.3560266,18.40
20,5.7428527,9.8024635,9.3504782,18.48
21,5.7428265,9.8025532,9.2999620,18.48
22,5.7470455,9.7881660,9.2871933,18.47
23,5.7442551,9.7976780,9.2816000,18.48
24,5.7412701,9.8078690,9.2583818,18.48
25,5.7448139,9.7957716,9.2537088,18.47
26,5.7457166,9.7926950,9.2909861,18.48
27,5.7423940,9.8040304,9.2737570,18.52
28,5.7435861,9.7999611,9.2202454,18.51
29,5.7466421,9.7895403,9.2209959,18.46
30,5.7437305,9.7994680,9.2061453,18.47
31,5.7410641,9.8085728,9.1844492,18.53
32,5.7455878,9.7931337,9.1945953,18.56
