Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448087,9.7957907,9.4916935,21.17
2,5.7444382,9.7970533,9.4772081,21.17
3,5.7437510,9.7993975,9.4650927,21.18
4,5.7436228,9.7998352,9.4557247,21.20
5,5.7451954,9.7944717,9.4548388,21.17
6,5.7439308,9.7987843,9.4543047,21.19
7,5.7439346,9.7987709,9.4222069,21.10
8,5.7450733,9.7948875,9.4116735,21.10
9,5.7443304,9.7974215,9.3982220,21.08
10,5.7435026,9.8002453,9.3880215,21.07
11,5.7439742,9.7986364,9.3799067,21.10
12,5.7450452,9.7949829,9.3839064,21.12
13,5.7433424,9.8007927,9.3752718,21.11
14,5.7437835,9.7992878,9.3443842,21.14
15,5.7449932,9.7951612,9.3329592,21.07
16,5.7443361,9.7974014,9.3181095,21.13
17,5.7434845,9.8003073,9.3067036,21.14
18,5.7443266,9.7974348,9.2971287,21.13
19,5.7449837,9.7951927,9.3070183,21.17
20,5.7431054,9.8016014,9.2897911,21.17
21,5.7445316,9.7967348,9.2656498,21.16
22,5.7450523,9.7949591,9.2550564,21.18
23,5.7442732,9.7976170,9.2413673,21.06
24,5.7434797,9.8003235,9.2293739,21.14
25,5.7446918,9.7961884,9.2223196,21.11
26,5.7449036,9.7954664,9.2335253,21.07
27,5.7432604,9.8010721,9.2109613,21.07
28,5.7448549,9.7956324,9.1926117,21.01
29,5.7445078,9.7968159,9.1810951,21.06
30,5.7437010,9.7995691,9.1674805,21.08
31,5.7432117,9.8012381,9.1551342,21.09
32,5.7447696,9.7959232,9.1487589,21.10
