Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434249,9.8005104,9.4735460,14.06
2,5.7438793,9.7989597,9.4625330,14.07
3,5.7435703,9.8000145,9.4508686,14.04
4,5.7442150,9.7978144,9.4385490,14.03
5,5.7443562,9.7973337,9.4259634,14.06
6,5.7437830,9.7992887,9.4153757,14.06
7,5.7433033,9.8009253,9.4012833,14.05
8,5.7436399,9.7997770,9.3903513,14.06
9,5.7439866,9.7985945,9.3824425,13.98
10,5.7437716,9.7993279,9.3693247,13.97
11,5.7440515,9.7983723,9.3582811,13.93
12,5.7442293,9.7977657,9.3472471,13.94
13,5.7433643,9.8007174,9.3353291,13.91
14,5.7434049,9.8005791,9.3213215,13.93
15,5.7434635,9.8003788,9.3085604,13.89
16,5.7438517,9.7990551,9.3014641,13.89
17,5.7437582,9.7993736,9.2860937,13.92
18,5.7440190,9.7984838,9.2749796,13.88
19,5.7443175,9.7974653,9.2652082,13.91
20,5.7433548,9.8007498,9.2530031,13.92
21,5.7436910,9.7996025,9.2411289,13.94
22,5.7435122,9.8002129,9.2297344,13.93
23,5.7436461,9.7997551,9.2237520,13.94
24,5.7439346,9.7987709,9.2073774,13.99
25,5.7439551,9.7987013,9.1962605,13.99
26,5.7441006,9.7982054,9.1851082,13.96
27,5.7432051,9.8012609,9.1709547,14.02
28,5.7433777,9.8006716,9.1590967,14.03
29,5.7437305,9.7994680,9.1472788,13.99
30,5.7436194,9.7998466,9.1388454,14.01
31,5.7443643,9.7973061,9.1249828,14.01
32,5.7442484,9.7977009,9.1144419,14.01
