Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446485,9.7963362,9.4642763,26.48
2,5.7445970,9.7965117,9.4524822,26.50
3,5.7446461,9.7963448,9.4432735,26.46
4,5.7448635,9.7956028,9.4349813,26.38
5,5.7449298,9.7953768,9.4290466,26.36
6,5.7449389,9.7953463,9.4218731,26.33
7,5.7446938,9.7961817,9.4127064,26.20
8,5.7448750,9.7955637,9.4009790,26.24
9,5.7447233,9.7960815,9.3921614,26.24
10,5.7446890,9.7961979,9.3832254,26.26
11,5.7446899,9.7961941,9.3752556,26.24
12,5.7447424,9.7960157,9.3694124,26.27
13,5.7447944,9.7958384,9.3611517,26.26
14,5.7444110,9.7971468,9.3509378,26.32
15,5.7445173,9.7967834,9.3378496,26.20
16,5.7445717,9.7965984,9.3288441,26.25
17,5.7443905,9.7972164,9.3189001,26.24
18,5.7444973,9.7968521,9.3110237,26.14
19,5.7447081,9.7961330,9.3041859,26.12
20,5.7445822,9.7965622,9.2943745,26.14
21,5.7443748,9.7972698,9.2846088,26.14
22,5.7445006,9.7968407,9.2722549,26.11
23,5.7447462,9.7960033,9.2630835,26.10
24,5.7445369,9.7967176,9.2537136,26.13
25,5.7445440,9.7966928,9.2444286,26.16
26,5.7446260,9.7964134,9.2383013,26.19
27,5.7443886,9.7972221,9.2289133,26.25
28,5.7445316,9.7967348,9.2192125,26.26
29,5.7445650,9.7966204,9.2083387,26.26
30,5.7447648,9.7959394,9.1981297,26.31
31,5.7445030,9.7968330,9.1884871,26.26
32,5.7446146,9.7964516,9.1797514,26.23
