Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449017,9.7954731,9.4725351,26.22
2,5.7448425,9.7956743,9.4771090,26.21
3,5.7441940,9.7978859,9.4604654,26.29
4,5.7445736,9.7965918,9.4402075,26.30
5,5.7449536,9.7952957,9.4288101,26.24
6,5.7444124,9.7971411,9.4160109,26.26
7,5.7442780,9.7976007,9.4070292,26.25
8,5.7448936,9.7955008,9.4018250,26.26
9,5.7447104,9.7961254,9.4059534,26.23
10,5.7443867,9.7972288,9.3863211,26.24
11,5.7447071,9.7961359,9.3687773,26.25
12,5.7448483,9.7956553,9.3577299,26.19
13,5.7442975,9.7975330,9.3455458,26.22
14,5.7444482,9.7970190,9.3369598,26.19
15,5.7448034,9.7958078,9.3351822,26.19
16,5.7445107,9.7968063,9.3372068,26.18
17,5.7443228,9.7974472,9.3147907,26.23
18,5.7447271,9.7960682,9.2999773,26.23
19,5.7447319,9.7960520,9.2878151,26.27
20,5.7443771,9.7972622,9.2782593,26.27
21,5.7445860,9.7965488,9.2717113,26.28
22,5.7449017,9.7954731,9.2717371,26.34
23,5.7443357,9.7974033,9.2684898,26.32
24,5.7442818,9.7975874,9.2450294,26.31
25,5.7449694,9.7952423,9.2332087,26.31
26,5.7447186,9.7960968,9.2202921,26.29
27,5.7441463,9.7980490,9.2127810,26.26
28,5.7446012,9.7964973,9.2073908,26.26
29,5.7449541,9.7952938,9.2076969,26.27
30,5.7441230,9.7981291,9.1999531,26.27
31,5.7443814,9.7972469,9.1778774,26.26
32,5.7450485,9.7949724,9.1668682,26.28
