Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445989,9.7965050,9.4714890,23.49
2,5.7449884,9.7951765,9.4825430,23.50
3,5.7434702,9.8003559,9.4659634,23.48
4,5.7444882,9.7968826,9.4406204,23.46
5,5.7450032,9.7951269,9.4289026,23.46
6,5.7440720,9.7983027,9.4164991,23.46
7,5.7436790,9.7996435,9.4063807,23.45
8,5.7447081,9.7961330,9.4011412,23.47
9,5.7446766,9.7962408,9.4120550,23.46
10,5.7434497,9.8004265,9.3898697,23.45
11,5.7446103,9.7964668,9.3679523,23.44
12,5.7448139,9.7957716,9.3557863,23.51
13,5.7438450,9.7990770,9.3434019,23.46
14,5.7439175,9.7988300,9.3340521,23.41
15,5.7448325,9.7957087,9.3324461,23.41
16,5.7442465,9.7977076,9.3382282,23.43
17,5.7436347,9.7997952,9.3110895,23.42
18,5.7446251,9.7964163,9.2953053,23.41
19,5.7447529,9.7959805,9.2813129,23.44
20,5.7437468,9.7994127,9.2691603,23.39
21,5.7439094,9.7988577,9.2625599,23.41
22,5.7450924,9.7948227,9.2646713,23.41
23,5.7439041,9.7988758,9.2647972,23.41
24,5.7437415,9.7994299,9.2346630,23.47
25,5.7448177,9.7957592,9.2227392,23.46
26,5.7444639,9.7969656,9.2088099,23.48
27,5.7435808,9.7999783,9.1966200,23.52
28,5.7440476,9.7983856,9.1918602,23.56
29,5.7451434,9.7946482,9.1960497,23.54
30,5.7436371,9.7997866,9.1883106,23.56
31,5.7439175,9.7988300,9.1586914,23.54
32,5.7451305,9.7946920,9.1463232,23.51
