Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438126,9.7991877,9.5096979,22.11
2,5.7454472,9.7936125,9.5291815,22.09
3,5.7438498,9.7990608,9.5257978,22.10
4,5.7432303,9.8011751,9.4828424,22.10
5,5.7461205,9.7913179,9.4667921,22.12
6,5.7450123,9.7950954,9.4675474,22.07
7,5.7421484,9.8048687,9.4430494,22.06
8,5.7447348,9.7960415,9.4356384,22.04
9,5.7449012,9.7954741,9.4606886,22.03
10,5.7438254,9.7991438,9.4496279,22.00
11,5.7436647,9.7996922,9.4060373,22.01
12,5.7464495,9.7901964,9.3957214,22.00
13,5.7438774,9.7989664,9.3953238,22.04
14,5.7422886,9.8043900,9.3704700,22.06
15,5.7452941,9.7941341,9.3690033,22.09
16,5.7447553,9.7959719,9.3910351,22.11
17,5.7431555,9.8014297,9.3747787,22.09
18,5.7444468,9.7970247,9.3343801,22.09
19,5.7463150,9.7906542,9.3294506,22.05
20,5.7431269,9.8015280,9.3217745,22.06
21,5.7429338,9.8021870,9.3006563,22.06
22,5.7453928,9.7937984,9.3109179,22.09
23,5.7445269,9.7967510,9.3228703,22.07
24,5.7427168,9.8029280,9.3004427,22.08
25,5.7451725,9.7945490,9.2666054,22.09
26,5.7461653,9.7911654,9.2642241,22.12
27,5.7423496,9.8041811,9.2484903,22.11
28,5.7431965,9.8012905,9.2301598,22.17
29,5.7457762,9.7924919,9.2474527,22.15
30,5.7441969,9.7978764,9.2514515,22.17
31,5.7429414,9.8021612,9.2206087,22.19
32,5.7453036,9.7941027,9.1949463,22.20
