Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443280,9.7974291,9.4650221,22.90
2,5.7442884,9.7975645,9.4541140,22.96
3,5.7442789,9.7975969,9.4433603,22.97
4,5.7443719,9.7972794,9.4338760,22.99
5,5.7443552,9.7973366,9.4249735,22.99
6,5.7442327,9.7977543,9.4143200,23.01
7,5.7442875,9.7975674,9.4043932,23.00
8,5.7442584,9.7976665,9.3918886,23.05
9,5.7444062,9.7971621,9.3826313,23.05
10,5.7443581,9.7973270,9.3723736,23.01
11,5.7443686,9.7972908,9.3636131,22.94
12,5.7443652,9.7973022,9.3554125,22.93
13,5.7443409,9.7973852,9.3449650,22.92
14,5.7442074,9.7978411,9.3351698,22.89
15,5.7444153,9.7971315,9.3236418,22.89
16,5.7444420,9.7970400,9.3147879,22.86
17,5.7443843,9.7972374,9.3041763,22.87
18,5.7443476,9.7973623,9.2962894,22.85
19,5.7444620,9.7969723,9.2884827,22.85
20,5.7442780,9.7976007,9.2788525,22.89
21,5.7442522,9.7976885,9.2680216,22.87
22,5.7442803,9.7975912,9.2559185,22.84
23,5.7443848,9.7972355,9.2457352,22.85
24,5.7442760,9.7976065,9.2364349,22.87
25,5.7444305,9.7970800,9.2289877,22.87
26,5.7443404,9.7973871,9.2183695,22.88
27,5.7443008,9.7975225,9.2086906,22.87
28,5.7441902,9.7978992,9.1964369,22.90
29,5.7444367,9.7970591,9.1866398,22.92
30,5.7443371,9.7973986,9.1762934,22.92
31,5.7444143,9.7971344,9.1672668,22.93
32,5.7444305,9.7970800,9.1601391,22.90
