Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430439,9.8018112,9.5384693,22.22
2,5.7497721,9.7788849,9.6236229,22.25
3,5.7419777,9.8054514,9.6242437,22.24
4,5.7396727,9.8133287,9.5377932,22.26
5,5.7485189,9.7831488,9.5175743,22.28
6,5.7448120,9.7957783,9.5061197,22.26
7,5.7403021,9.8111763,9.4847746,22.25
8,5.7457952,9.7924261,9.4746265,22.24
9,5.7489319,9.7817430,9.5545120,22.23
10,5.7403307,9.8110790,9.5363398,22.23
11,5.7417221,9.8063250,9.4421587,22.18
12,5.7483044,9.7838793,9.4338102,22.14
13,5.7438498,9.7990608,9.4267082,22.17
14,5.7400951,9.8118839,9.3990154,22.16
15,5.7482352,9.7841148,9.4152431,22.13
16,5.7471466,9.7878218,9.4858093,22.14
17,5.7387609,9.8164473,9.4478645,22.12
18,5.7445526,9.7966633,9.3560886,22.12
19,5.7476044,9.7862625,9.3599968,22.10
20,5.7433567,9.8007431,9.3489208,22.12
21,5.7401714,9.8116236,9.3197918,22.11
22,5.7493534,9.7803087,9.3634176,22.06
23,5.7456036,9.7930803,9.4150305,22.15
24,5.7385225,9.8172636,9.3603888,22.16
25,5.7464590,9.7901640,9.2875557,22.17
26,5.7463799,9.7904339,9.2879915,22.20
27,5.7427707,9.8027439,9.2717085,22.18
28,5.7406960,9.8098307,9.2415142,22.20
29,5.7500381,9.7779799,9.3099976,22.18
30,5.7439394,9.7987547,9.3383303,22.22
31,5.7384105,9.8176460,9.2651825,22.24
32,5.7480531,9.7847347,9.2184572,22.27
