Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435007,9.8002520,9.4899416,20.07
2,5.7453189,9.7940502,9.4964371,20.04
3,5.7442503,9.7976952,9.4983206,20.02
4,5.7432261,9.8011894,9.4683094,20.00
5,5.7448959,9.7954931,9.4522066,20.00
6,5.7445307,9.7967377,9.4403782,20.00
7,5.7435374,9.8001270,9.4270086,20.02
8,5.7435851,9.7999640,9.4205027,19.99
9,5.7453356,9.7939939,9.4309959,19.99
10,5.7440124,9.7985067,9.4255390,19.98
11,5.7433167,9.8008804,9.3904152,20.03
12,5.7451401,9.7946596,9.3794384,19.97
13,5.7443085,9.7974958,9.3681107,19.94
14,5.7434082,9.8005676,9.3543625,19.96
15,5.7441516,9.7980309,9.3483896,19.94
16,5.7451344,9.7946787,9.3620901,19.96
17,5.7435045,9.8002386,9.3529987,19.93
18,5.7438431,9.7990837,9.3179197,19.94
19,5.7451048,9.7947798,9.3078232,19.91
20,5.7441311,9.7981014,9.2955885,19.96
21,5.7432914,9.8009663,9.2830305,19.95
22,5.7446666,9.7962742,9.2748213,19.96
23,5.7446861,9.7962074,9.2901821,19.95
24,5.7431579,9.8014221,9.2765245,19.97
25,5.7444258,9.7970963,9.2451735,19.96
26,5.7448807,9.7955446,9.2329979,19.95
27,5.7439966,9.7985601,9.2224627,19.95
28,5.7434092,9.8005638,9.2104578,19.93
29,5.7450490,9.7949705,9.2078161,19.94
30,5.7443199,9.7974567,9.2195673,19.93
31,5.7430239,9.8018789,9.1983433,19.94
32,5.7448606,9.7956123,9.1735487,19.99
