Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444324,9.7970734,9.4549456,26.05
2,5.7447858,9.7958679,9.4442463,26.05
3,5.7444758,9.7969246,9.4343700,26.04
4,5.7444410,9.7970438,9.4232798,26.03
5,5.7447939,9.7958403,9.4188042,26.04
6,5.7445974,9.7965107,9.4103832,26.09
7,5.7446651,9.7962790,9.4000168,26.05
8,5.7445784,9.7965755,9.3867664,26.04
9,5.7448034,9.7958078,9.3768702,26.03
10,5.7445297,9.7967415,9.3667841,26.00
11,5.7446012,9.7964973,9.3573351,26.01
12,5.7447863,9.7958660,9.3533487,25.99
13,5.7447577,9.7959642,9.3466663,26.01
14,5.7447023,9.7961531,9.3364611,26.01
15,5.7447596,9.7959576,9.3234510,26.05
16,5.7448430,9.7956724,9.3151197,26.03
17,5.7443786,9.7972565,9.3059130,26.02
18,5.7446365,9.7963772,9.2972927,26.04
19,5.7445450,9.7966890,9.2901545,25.99
20,5.7446375,9.7963734,9.2831192,26.03
21,5.7446604,9.7962952,9.2718210,26.04
22,5.7448511,9.7956457,9.2573204,25.98
23,5.7443590,9.7973232,9.2461929,26.02
24,5.7443447,9.7973719,9.2376900,26.02
25,5.7446899,9.7961941,9.2305040,26.04
26,5.7444634,9.7969675,9.2234087,26.08
27,5.7448263,9.7957296,9.2157001,26.09
28,5.7445822,9.7965622,9.2043610,26.08
29,5.7450037,9.7951250,9.1929235,26.12
30,5.7446666,9.7962742,9.1828499,26.12
31,5.7443371,9.7973986,9.1731930,26.12
32,5.7448258,9.7957315,9.1684160,26.12
