Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449961,9.7951508,9.4812498,26.54
2,5.7448988,9.7954826,9.4760151,26.52
3,5.7448130,9.7957754,9.4680834,26.43
4,5.7445812,9.7965660,9.4584827,26.44
5,5.7449598,9.7952738,9.4484558,26.47
6,5.7446699,9.7962627,9.4395599,26.54
7,5.7443867,9.7972288,9.4300718,26.58
8,5.7448568,9.7956257,9.4238091,26.63
9,5.7446394,9.7963667,9.4168234,26.65
10,5.7445688,9.7966080,9.4082413,26.71
11,5.7445741,9.7965899,9.3974266,26.74
12,5.7450228,9.7950602,9.3876982,26.73
13,5.7447786,9.7958927,9.3789072,26.79
14,5.7445917,9.7965298,9.3699703,26.80
15,5.7448678,9.7955885,9.3651114,26.79
16,5.7445531,9.7966614,9.3564825,26.78
17,5.7446074,9.7964764,9.3481121,26.77
18,5.7445736,9.7965918,9.3364077,26.75
19,5.7449112,9.7954397,9.3276882,26.85
20,5.7446499,9.7963314,9.3181028,26.82
21,5.7446671,9.7962723,9.3084793,26.87
22,5.7450829,9.7948551,9.3041964,26.86
23,5.7447824,9.7958794,9.2953167,26.85
24,5.7446709,9.7962599,9.2865782,26.81
25,5.7448711,9.7955770,9.2750425,26.77
26,5.7449927,9.7951622,9.2672110,26.70
27,5.7446423,9.7963572,9.2591038,26.69
28,5.7445154,9.7967901,9.2505064,26.72
29,5.7448034,9.7958078,9.2454700,26.76
30,5.7447009,9.7961569,9.2362385,26.73
31,5.7443771,9.7972622,9.2275667,26.74
32,5.7447219,9.7960854,9.2159243,26.72
