Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436934,9.7995949,9.4836111,16.54
2,5.7437057,9.7995520,9.4714394,16.56
3,5.7438622,9.7990189,9.4666405,16.53
4,5.7439961,9.7985611,9.4496613,16.58
5,5.7440419,9.7984056,9.4396238,16.54
6,5.7443581,9.7973270,9.4296856,16.55
7,5.7434044,9.8005810,9.4168634,16.57
8,5.7436690,9.7996778,9.4077845,16.59
9,5.7438383,9.7990999,9.3956499,16.51
10,5.7438021,9.7992239,9.3891792,16.52
11,5.7441368,9.7980814,9.3735819,16.51
12,5.7441511,9.7980328,9.3630629,16.50
13,5.7440825,9.7982674,9.3519201,16.52
14,5.7432866,9.8009825,9.3372936,16.51
15,5.7435780,9.7999887,9.3300238,16.47
16,5.7439470,9.7987289,9.3183756,16.48
17,5.7437553,9.7993832,9.3090744,16.57
18,5.7440453,9.7983942,9.2962170,16.56
19,5.7443810,9.7972488,9.2835770,16.57
20,5.7438860,9.7989368,9.2725744,16.58
21,5.7433386,9.8008060,9.2593060,16.55
22,5.7436829,9.7996302,9.2501240,16.62
23,5.7439990,9.7985516,9.2421274,16.61
24,5.7436910,9.7996025,9.2289963,16.58
25,5.7440715,9.7983046,9.2178936,16.51
26,5.7444472,9.7970228,9.2060137,16.53
27,5.7437010,9.7995691,9.1949062,16.55
28,5.7434835,9.8003101,9.1823215,16.53
29,5.7436085,9.7998838,9.1721230,16.49
30,5.7440710,9.7983065,9.1661797,16.50
31,5.7439451,9.7987356,9.1514177,16.42
32,5.7441282,9.7981110,9.1406441,16.46
