Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443590,9.7973232,9.4703445,17.91
2,5.7443876,9.7972260,9.4598389,17.86
3,5.7436333,9.7997999,9.4465761,17.87
4,5.7438984,9.7988949,9.4387789,17.89
5,5.7441382,9.7980766,9.4283772,17.83
6,5.7438898,9.7989244,9.4207630,17.84
7,5.7442951,9.7975416,9.4075203,17.84
8,5.7445021,9.7968359,9.3957100,17.85
9,5.7440939,9.7982283,9.3844385,17.88
10,5.7435083,9.8002253,9.3699179,17.83
11,5.7439723,9.7986431,9.3639917,17.88
12,5.7443366,9.7974005,9.3548136,17.90
13,5.7440052,9.7985306,9.3438683,17.90
14,5.7441988,9.7978706,9.3333244,17.87
15,5.7446218,9.7964277,9.3214369,17.88
16,5.7439137,9.7988424,9.3105392,17.86
17,5.7435484,9.8000898,9.2970800,17.88
18,5.7438488,9.7990646,9.2874670,17.87
19,5.7441301,9.7981043,9.2803288,17.85
20,5.7439904,9.7985811,9.2652979,17.88
21,5.7442589,9.7976656,9.2547426,17.84
22,5.7445917,9.7965298,9.2430077,17.86
23,5.7436953,9.7995882,9.2329454,17.85
24,5.7438569,9.7990370,9.2210350,17.89
25,5.7438068,9.7992077,9.2106533,17.88
26,5.7441235,9.7981272,9.2052984,17.94
27,5.7440863,9.7982540,9.1894379,17.84
28,5.7441320,9.7980976,9.1791039,17.91
29,5.7445688,9.7966080,9.1682634,17.89
30,5.7436943,9.7995920,9.1566191,17.98
31,5.7439528,9.7987099,9.1475563,17.92
32,5.7439122,9.7988482,9.1367798,17.93
