Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446775,9.7962370,9.4815636,27.35
2,5.7444649,9.7969618,9.4706154,27.34
3,5.7448807,9.7955446,9.4583969,27.34
4,5.7447243,9.7960777,9.4496498,27.35
5,5.7444820,9.7969036,9.4393854,27.33
6,5.7448921,9.7955055,9.4337015,27.33
7,5.7446966,9.7961721,9.4245710,27.30
8,5.7446404,9.7963638,9.4153366,27.32
9,5.7444115,9.7971449,9.4039984,27.29
10,5.7448835,9.7955341,9.3928156,27.29
11,5.7445717,9.7965984,9.3827171,27.21
12,5.7445717,9.7965984,9.3722134,27.28
13,5.7448750,9.7955637,9.3675117,27.31
14,5.7446146,9.7964516,9.3586445,27.30
15,5.7445297,9.7967415,9.3494587,27.29
16,5.7444744,9.7969303,9.3366766,27.35
17,5.7448592,9.7956181,9.3277464,27.35
18,5.7445250,9.7967577,9.3180027,27.36
19,5.7445564,9.7966499,9.3074274,27.37
20,5.7448668,9.7955914,9.3025274,27.35
21,5.7446260,9.7964134,9.2928686,27.35
22,5.7445607,9.7966356,9.2840376,27.37
23,5.7446728,9.7962532,9.2716627,27.36
24,5.7447062,9.7961397,9.2625418,27.40
25,5.7444410,9.7970438,9.2527266,27.40
26,5.7446890,9.7961979,9.2436218,27.42
27,5.7447500,9.7959900,9.2382526,27.43
28,5.7445769,9.7965803,9.2280350,27.44
29,5.7443905,9.7972164,9.2180853,27.48
30,5.7447658,9.7959366,9.2054853,27.43
31,5.7447786,9.7958927,9.1971893,27.49
32,5.7444897,9.7968779,9.1867867,27.43
