Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433605,9.8007307,9.4834890,15.20
2,5.7440844,9.7982607,9.4796619,15.25
3,5.7431622,9.8014078,9.4680929,15.25
4,5.7437658,9.7993469,9.4507837,15.22
5,5.7443733,9.7972746,9.4394531,15.24
6,5.7435627,9.8000402,9.4288731,15.22
7,5.7428951,9.8023186,9.4144840,15.21
8,5.7435818,9.7999754,9.4052715,15.21
9,5.7440262,9.7984591,9.4051857,15.21
10,5.7431917,9.8013067,9.3893538,15.19
11,5.7439222,9.7988138,9.3743305,15.23
12,5.7443194,9.7974586,9.3639116,15.20
13,5.7434111,9.8005581,9.3524446,15.22
14,5.7430649,9.8017397,9.3393097,15.24
15,5.7435279,9.8001595,9.3287849,15.23
16,5.7437692,9.7993355,9.3297958,15.18
17,5.7433205,9.8008671,9.3096600,15.22
18,5.7438798,9.7989578,9.2966490,15.23
19,5.7441082,9.7981796,9.2875538,15.24
20,5.7430949,9.8016376,9.2749729,15.23
21,5.7432556,9.8010883,9.2630558,15.19
22,5.7436934,9.7995949,9.2531147,15.23
23,5.7435350,9.8001347,9.2525663,15.29
24,5.7435398,9.8001184,9.2305565,15.32
25,5.7440009,9.7985449,9.2197752,15.28
26,5.7439604,9.7986832,9.2096500,15.33
27,5.7429709,9.8020601,9.1969624,15.33
28,5.7432880,9.8009777,9.1873150,15.28
29,5.7439542,9.7987041,9.1804047,15.28
30,5.7433271,9.8008442,9.1752872,15.29
31,5.7436705,9.7996731,9.1558580,15.28
32,5.7442007,9.7978640,9.1454763,15.26
