Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439976,9.7985563,9.4842968,16.97
2,5.7443399,9.7973881,9.4728518,16.89
3,5.7437706,9.7993317,9.4607935,16.95
4,5.7438750,9.7989750,9.4507666,16.88
5,5.7437820,9.7992916,9.4390154,16.88
6,5.7440228,9.7984705,9.4301548,16.92
7,5.7442980,9.7975321,9.4174271,16.92
8,5.7442322,9.7977562,9.4054642,16.92
9,5.7442770,9.7976036,9.3939419,16.89
10,5.7436762,9.7996531,9.3816881,16.93
11,5.7440023,9.7985401,9.3725471,16.89
12,5.7438164,9.7991743,9.3597584,16.94
13,5.7440615,9.7983389,9.3508158,16.89
14,5.7442684,9.7976322,9.3406601,16.83
15,5.7441750,9.7979517,9.3289852,16.86
16,5.7442131,9.7978210,9.3170881,16.85
17,5.7436881,9.7996130,9.3050346,16.83
18,5.7439651,9.7986670,9.2977943,16.86
19,5.7440276,9.7984543,9.2851295,16.84
20,5.7441158,9.7981529,9.2751427,16.81
21,5.7442670,9.7976379,9.2668734,16.77
22,5.7444811,9.7969074,9.2554331,16.82
23,5.7441111,9.7981691,9.2440720,16.81
24,5.7436810,9.7996368,9.2335043,16.83
25,5.7439394,9.7987547,9.2254210,16.87
26,5.7440014,9.7985439,9.2141781,16.81
27,5.7441311,9.7981014,9.2031269,16.79
28,5.7441378,9.7980785,9.1944780,16.82
29,5.7443705,9.7972841,9.1829615,16.85
30,5.7438707,9.7989893,9.1713533,16.87
31,5.7437778,9.7993059,9.1610079,16.84
32,5.7438388,9.7990990,9.1513681,16.85
