Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441921,9.7978926,9.4690456,26.91
2,5.7455359,9.7933111,9.4779634,26.92
3,5.7440753,9.7982912,9.4750452,26.93
4,5.7438574,9.7990351,9.4450712,26.94
5,5.7453561,9.7939234,9.4315300,26.95
6,5.7447920,9.7958469,9.4243975,26.99
7,5.7436390,9.7997799,9.4076653,26.99
8,5.7443933,9.7972059,9.4063177,26.98
9,5.7456732,9.7928429,9.4152603,26.91
10,5.7438841,9.7989435,9.4050388,26.90
11,5.7442217,9.7977924,9.3756866,26.92
12,5.7455707,9.7931919,9.3663549,26.90
13,5.7445960,9.7965155,9.3583527,26.88
14,5.7437005,9.7995701,9.3436651,26.80
15,5.7446423,9.7963572,9.3363285,26.74
16,5.7451267,9.7947054,9.3490419,26.65
17,5.7435131,9.8002100,9.3332682,26.53
18,5.7443666,9.7972975,9.3010607,26.44
19,5.7453880,9.7938147,9.2884665,26.42
20,5.7442169,9.7978077,9.2806053,26.45
21,5.7434263,9.8005056,9.2685175,26.52
22,5.7450585,9.7949381,9.2633867,26.59
23,5.7450972,9.7948065,9.2749710,26.66
24,5.7436991,9.7995749,9.2566938,26.62
25,5.7449908,9.7951689,9.2321987,26.66
26,5.7455511,9.7932587,9.2223721,26.60
27,5.7440166,9.7984915,9.2115717,26.58
28,5.7440147,9.7984982,9.2009268,26.63
29,5.7452574,9.7942600,9.2007198,26.64
30,5.7444258,9.7970963,9.2084599,26.67
31,5.7439117,9.7988491,9.1833258,26.69
32,5.7450275,9.7950439,9.1644020,26.66
