Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443676,9.7972937,9.4750605,23.59
2,5.7452726,9.7942076,9.4842281,23.60
3,5.7436619,9.7997017,9.4742928,23.59
4,5.7441702,9.7979679,9.4441833,23.55
5,5.7451653,9.7945738,9.4323425,23.57
6,5.7443161,9.7974701,9.4211197,23.58
7,5.7435760,9.7999954,9.4109430,23.59
8,5.7447701,9.7959213,9.4044724,23.59
9,5.7451611,9.7945881,9.4167442,23.62
10,5.7435637,9.8000374,9.4011669,23.60
11,5.7447147,9.7961102,9.3745632,23.59
12,5.7452602,9.7942505,9.3632183,23.50
13,5.7441545,9.7980213,9.3523979,23.57
14,5.7437658,9.7993469,9.3420448,23.55
15,5.7450724,9.7948904,9.3369560,23.54
16,5.7448263,9.7957296,9.3487120,23.50
17,5.7435246,9.8001709,9.3272371,23.54
18,5.7448025,9.7958117,9.3041382,23.51
19,5.7450089,9.7951069,9.2912283,23.56
20,5.7439499,9.7987194,9.2799568,23.57
21,5.7441292,9.7981081,9.2705917,23.59
22,5.7451773,9.7945328,9.2715855,23.57
23,5.7444844,9.7968960,9.2773533,23.57
24,5.7437468,9.7994127,9.2509613,23.59
25,5.7448235,9.7957401,9.2338171,23.59
26,5.7450070,9.7951136,9.2214823,23.57
27,5.7438993,9.7988920,9.2090282,23.56
28,5.7441492,9.7980394,9.2030010,23.57
29,5.7453394,9.7939806,9.2078533,23.55
30,5.7441893,9.7979021,9.2069998,23.58
31,5.7438393,9.7990961,9.1768970,23.57
32,5.7450094,9.7951050,9.1636486,23.56
