Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448554,9.7956305,9.4858484,27.76
2,5.7445354,9.7967215,9.4772177,27.75
3,5.7445259,9.7967548,9.4664249,27.78
4,5.7444372,9.7970572,9.4543562,27.80
5,5.7445831,9.7965593,9.4420137,27.78
6,5.7446394,9.7963667,9.4324875,27.77
7,5.7445617,9.7966328,9.4219112,27.71
8,5.7448874,9.7955217,9.4155149,27.62
9,5.7446184,9.7964382,9.4055452,27.61
10,5.7444849,9.7968941,9.3957453,27.61
11,5.7444773,9.7969208,9.3834667,27.59
12,5.7447829,9.7958775,9.3725624,27.55
13,5.7445126,9.7967997,9.3624706,27.53
14,5.7446995,9.7961626,9.3527555,27.52
15,5.7448578,9.7956219,9.3457422,27.52
16,5.7446551,9.7963133,9.3369083,27.50
17,5.7445269,9.7967510,9.3270979,27.53
18,5.7445459,9.7966862,9.3143406,27.58
19,5.7446618,9.7962914,9.3035650,27.60
20,5.7444663,9.7969580,9.2928333,27.63
21,5.7444954,9.7968588,9.2829046,27.60
22,5.7445679,9.7966108,9.2735090,27.58
23,5.7444916,9.7968712,9.2609892,27.57
24,5.7440734,9.7982979,9.2466278,27.55
25,5.7447453,9.7960062,9.2290421,27.58
26,5.7446384,9.7963705,9.2182722,27.59
27,5.7444358,9.7970619,9.2078629,27.56
28,5.7447300,9.7960587,9.1992321,27.61
29,5.7441692,9.7979708,9.1895981,27.56
30,5.7447386,9.7960291,9.1782618,27.56
31,5.7442322,9.7977562,9.1676884,27.58
32,5.7443724,9.7972784,9.1543951,27.59
