Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437077,9.7995453,9.4741001,13.83
2,5.7437148,9.7995214,9.4626875,13.75
3,5.7436466,9.7997541,9.4506330,13.75
4,5.7437353,9.7994509,9.4385471,13.71
5,5.7436514,9.7997379,9.4266768,13.75
6,5.7436409,9.7997732,9.4153204,13.71
7,5.7436876,9.7996140,9.4033041,13.74
8,5.7438297,9.7991295,9.3917046,13.76
9,5.7432203,9.8012085,9.3790436,13.74
10,5.7436409,9.7997732,9.3648291,13.75
11,5.7437534,9.7993898,9.3486547,13.77
12,5.7437119,9.7995310,9.3362961,13.71
13,5.7435532,9.8000727,9.3238192,13.72
14,5.7437105,9.7995358,9.3127060,13.74
15,5.7436647,9.7996922,9.3004293,13.69
16,5.7438998,9.7988901,9.2883749,13.67
17,5.7434587,9.8003950,9.2753601,13.65
18,5.7439232,9.7988110,9.2625284,13.73
19,5.7434874,9.8002977,9.2510633,13.66
20,5.7438536,9.7990484,9.2405825,13.68
21,5.7437320,9.7994633,9.2300758,13.70
22,5.7438259,9.7991428,9.2194757,13.69
23,5.7437658,9.7993469,9.2089691,13.73
24,5.7436361,9.7997894,9.1967602,13.75
25,5.7435951,9.7999306,9.1843891,13.75
26,5.7435884,9.7999525,9.1728649,13.81
27,5.7437181,9.7995100,9.1615705,13.78
28,5.7432122,9.8012362,9.1505165,13.81
29,5.7433195,9.8008709,9.1358671,13.80
30,5.7434726,9.8003473,9.1201220,13.78
31,5.7435184,9.8001919,9.1054211,13.80
32,5.7436962,9.7995853,9.0933647,13.74
