Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434187,9.8005323,9.4872742,17.13
2,5.7449074,9.7954531,9.4899731,17.16
3,5.7432232,9.8011990,9.4849377,17.13
4,5.7437549,9.7993851,9.4524965,17.16
5,5.7447910,9.7958498,9.4419193,17.15
6,5.7438698,9.7989931,9.4268961,17.16
7,5.7430534,9.8017788,9.4168110,17.20
8,5.7436876,9.7996140,9.4051476,17.20
9,5.7448339,9.7957039,9.4144449,17.16
10,5.7429829,9.8020201,9.4004993,17.25
11,5.7442007,9.7978640,9.3732576,17.25
12,5.7449121,9.7954369,9.3629827,17.21
13,5.7438240,9.7991495,9.3477240,17.26
14,5.7430105,9.8019257,9.3352251,17.24
15,5.7442164,9.7978106,9.3249025,17.22
16,5.7445865,9.7965479,9.3380785,17.23
17,5.7428112,9.8026056,9.3164663,17.21
18,5.7444620,9.7969723,9.2943611,17.22
19,5.7445135,9.7967968,9.2837133,17.22
20,5.7438354,9.7991095,9.2697525,17.16
21,5.7431145,9.8015699,9.2580738,17.22
22,5.7444201,9.7971153,9.2512341,17.22
23,5.7441654,9.7979841,9.2615967,17.22
24,5.7429094,9.8022699,9.2329493,17.17
25,5.7445636,9.7966261,9.2166386,17.19
26,5.7442260,9.7977772,9.2049751,17.16
27,5.7436876,9.7996140,9.1936321,17.18
28,5.7431908,9.8013096,9.1838923,17.24
29,5.7447000,9.7961607,9.1812239,17.26
30,5.7438173,9.7991714,9.1842461,17.26
31,5.7435503,9.8000832,9.1521730,17.26
32,5.7445326,9.7967319,9.1409979,17.18
