Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439442,9.7987385,9.4680223,18.15
2,5.7439642,9.7986698,9.4592171,18.16
3,5.7438946,9.7989082,9.4457998,18.15
4,5.7442884,9.7975645,9.4355927,18.10
5,5.7440467,9.7983894,9.4261465,18.16
6,5.7441463,9.7980490,9.4145212,18.17
7,5.7438278,9.7991362,9.4022923,18.17
8,5.7441468,9.7980471,9.3921595,18.17
9,5.7436066,9.7998905,9.3809185,18.18
10,5.7438240,9.7991495,9.3660297,18.20
11,5.7442465,9.7977076,9.3552694,18.22
12,5.7439814,9.7986116,9.3420286,18.24
13,5.7441835,9.7979221,9.3303957,18.22
14,5.7439089,9.7988596,9.3183641,18.22
15,5.7440114,9.7985096,9.3082161,18.20
16,5.7437563,9.7993803,9.2977724,18.22
17,5.7441058,9.7981873,9.2852383,18.22
18,5.7442789,9.7975969,9.2765570,18.24
19,5.7438822,9.7989502,9.2637587,18.25
20,5.7442217,9.7977924,9.2516022,18.26
21,5.7437768,9.7993097,9.2387390,18.23
22,5.7439585,9.7986898,9.2297773,18.26
23,5.7437620,9.7993603,9.2161665,18.28
24,5.7440653,9.7983255,9.2040300,18.26
25,5.7442617,9.7976551,9.1947699,18.26
26,5.7441649,9.7979860,9.1809216,18.29
27,5.7440815,9.7982702,9.1704254,18.23
28,5.7438087,9.7992010,9.1592293,18.24
29,5.7441382,9.7980766,9.1519003,18.30
30,5.7437835,9.7992878,9.1387043,18.21
31,5.7440128,9.7985048,9.1291113,18.26
32,5.7440443,9.7983971,9.1206751,18.17
