Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448797,9.7955475,9.4861736,24.48
2,5.7444801,9.7969103,9.4748306,24.47
3,5.7440252,9.7984629,9.4650927,24.48
4,5.7446079,9.7964745,9.4597759,24.46
5,5.7446861,9.7962074,9.4539051,24.47
6,5.7443447,9.7973719,9.4433775,24.38
7,5.7444620,9.7969723,9.4286194,24.41
8,5.7450027,9.7951279,9.4193020,24.39
9,5.7445202,9.7967739,9.4085293,24.38
10,5.7440958,9.7982216,9.3995562,24.42
11,5.7446585,9.7963018,9.3932772,24.43
12,5.7446318,9.7963934,9.3907623,24.41
13,5.7444420,9.7970400,9.3768835,24.38
14,5.7443628,9.7973108,9.3641405,24.39
15,5.7447586,9.7959604,9.3535013,24.37
16,5.7444172,9.7971249,9.3423529,24.42
17,5.7442122,9.7978249,9.3326511,24.37
18,5.7445202,9.7967739,9.3254366,24.40
19,5.7445011,9.7968388,9.3237305,24.43
20,5.7444649,9.7969618,9.3076715,24.41
21,5.7444897,9.7968779,9.2951107,24.36
22,5.7446866,9.7962065,9.2851048,24.38
23,5.7442226,9.7977886,9.2757378,24.39
24,5.7443848,9.7972355,9.2653303,24.41
25,5.7444954,9.7968588,9.2587843,24.35
26,5.7444701,9.7969446,9.2564201,24.42
27,5.7444224,9.7971067,9.2403879,24.44
28,5.7446718,9.7962570,9.2288790,24.36
29,5.7444744,9.7969303,9.2182446,24.37
30,5.7441301,9.7981043,9.2091303,24.39
31,5.7446136,9.7964544,9.2008963,24.40
32,5.7444725,9.7969370,9.1944160,24.44
