Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442937,9.7975464,9.4844017,22.55
2,5.7453012,9.7941103,9.5004559,22.50
3,5.7438364,9.7991066,9.4927835,22.51
4,5.7435246,9.8001709,9.4551373,22.50
5,5.7455997,9.7930927,9.4423113,22.48
6,5.7443304,9.7974215,9.4370661,22.46
7,5.7430964,9.8016319,9.4191475,22.46
8,5.7450981,9.7948027,9.4137135,22.45
9,5.7448349,9.7957001,9.4338589,22.46
10,5.7433844,9.8006487,9.4208012,22.39
11,5.7443953,9.7972002,9.3852177,22.43
12,5.7455425,9.7932873,9.3731718,22.43
13,5.7438354,9.7991095,9.3667889,22.44
14,5.7432632,9.8010626,9.3509579,22.42
15,5.7454395,9.7936392,9.3515387,22.45
16,5.7444105,9.7971478,9.3679390,22.47
17,5.7431269,9.8015280,9.3475218,22.43
18,5.7448940,9.7954988,9.3158798,22.39
19,5.7454958,9.7934465,9.3064985,22.40
20,5.7434478,9.8004322,9.2956619,22.37
21,5.7435884,9.7999525,9.2815981,22.42
22,5.7453246,9.7940311,9.2925282,22.36
23,5.7443199,9.7974567,9.2985010,22.42
24,5.7432580,9.8010807,9.2707081,22.43
25,5.7451067,9.7947731,9.2484903,22.40
26,5.7452078,9.7944288,9.2402487,22.42
27,5.7432461,9.8011208,9.2260723,22.45
28,5.7435503,9.8000832,9.2166147,22.39
29,5.7454910,9.7934637,9.2306328,22.47
30,5.7441206,9.7981367,9.2296114,22.48
31,5.7433167,9.8008804,9.1953087,22.48
32,5.7452183,9.7943935,9.1792402,22.47
