Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439651,9.7986670,9.5024834,15.31
2,5.7442713,9.7976227,9.5272427,15.30
3,5.7430658,9.8017359,9.5153332,15.30
4,5.7428217,9.8025694,9.4707031,15.28
5,5.7454638,9.7935553,9.4579535,15.25
6,5.7432709,9.8010368,9.4545794,15.23
7,5.7418466,9.8058996,9.4323187,15.15
8,5.7445316,9.7967348,9.4274340,15.19
9,5.7441683,9.7979736,9.4490318,15.18
10,5.7425084,9.8036394,9.4305573,15.12
11,5.7440567,9.7983551,9.3904657,15.14
12,5.7453842,9.7938280,9.3828239,15.09
13,5.7424164,9.8039532,9.3722019,15.09
14,5.7424603,9.8038044,9.3524094,15.09
15,5.7447133,9.7961149,9.3613539,15.07
16,5.7439222,9.7988138,9.3710756,15.08
17,5.7420158,9.8053217,9.3474512,15.08
18,5.7446709,9.7962599,9.3134232,15.08
19,5.7453985,9.7937784,9.3080282,15.12
20,5.7418566,9.8058653,9.2903366,15.13
21,5.7424722,9.8037634,9.2742796,15.12
22,5.7451625,9.7945833,9.2905312,15.10
23,5.7434902,9.8002882,9.2934093,15.15
24,5.7422791,9.8044224,9.2611036,15.14
25,5.7447004,9.7961597,9.2370520,15.11
26,5.7451735,9.7945461,9.2317286,15.14
27,5.7418976,9.8057251,9.2105379,15.09
28,5.7427511,9.8028107,9.2006941,15.14
29,5.7450480,9.7949734,9.2187452,15.15
30,5.7431297,9.8015184,9.2156734,15.18
31,5.7425733,9.8034182,9.1738443,15.13
32,5.7450838,9.7948513,9.1587601,15.12
