Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444296,9.7970829,9.4898148,28.81
2,5.7454033,9.7937622,9.4984484,28.80
3,5.7440262,9.7984591,9.4911976,28.79
4,5.7440667,9.7983208,9.4607906,28.78
5,5.7455568,9.7932396,9.4475327,28.75
6,5.7448049,9.7958031,9.4402752,28.75
7,5.7438264,9.7991400,9.4240255,28.75
8,5.7447748,9.7959061,9.4218245,28.72
9,5.7454128,9.7937298,9.4310532,28.75
10,5.7437792,9.7993021,9.4195852,28.76
11,5.7445145,9.7967930,9.3904295,28.76
12,5.7456374,9.7929640,9.3794947,28.73
13,5.7444491,9.7970161,9.3738251,28.79
14,5.7435045,9.8002386,9.3598967,28.70
15,5.7449627,9.7952642,9.3544464,28.73
16,5.7452211,9.7943830,9.3651466,28.77
17,5.7437334,9.7994576,9.3498411,28.86
18,5.7448311,9.7957134,9.3240919,28.91
19,5.7456751,9.7928362,9.3143463,28.91
20,5.7440305,9.7984438,9.3051548,28.88
21,5.7438107,9.7991943,9.2924585,28.83
22,5.7451611,9.7945881,9.2891455,28.89
23,5.7447414,9.7960186,9.2977839,28.91
24,5.7439413,9.7987480,9.2776871,28.98
25,5.7450113,9.7950983,9.2540693,28.99
26,5.7456999,9.7927513,9.2448301,29.01
27,5.7438316,9.7991228,9.2342443,29.02
28,5.7443657,9.7973003,9.2236414,28.99
29,5.7453747,9.7938595,9.2277355,28.99
30,5.7446394,9.7963667,9.2320642,28.98
31,5.7439346,9.7987709,9.2075977,29.01
32,5.7450032,9.7951269,9.1905308,28.99
